17,48,-40
17,49,-40
17,48,-40
17,48,-40
17,49,-40
17,48,-40
17,48,-40
17,48,-40
17,49,-40
17,49,-40
17,48,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,48,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,48,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,48,-40
17,48,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,48,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,48,-40
17,49,-40
17,48,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,48,-40
17,48,-40
16,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,49,-39
17,49,-39
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-39
17,49,-40
17,49,-40
17,49,-39
17,49,-39
17,49,-39
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-39
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-40
17,49,-37
32,38,-27
33,35,-31
30,27,-13
22,36,-12
17,30,-11
8,41,-23
8,49,-30
24,41,-21
12,45,-39
-5,44,-54
-5,41,-55
9,33,-55
36,27,-65
36,21,-66
31,19,-52
32,10,-53
40,3,-52
39,-12,-51
34,-23,-52
43,-41,-48
46,-47,-48
52,-55,-50
88,-58,-114
83,-48,-80
18,-32,-49
10,-31,-44
27,-13,-57
45,-8,-66
45,-11,-63
46,-21,-37
51,-19,-26
57,-14,-34
36,-10,-45
45,-7,-47
37,-6,-45
26,-3,-40
48,-13,-40
58,-20,-44
48,-23,-45
54,-16,-43
47,-9,-48
54,-8,-53
39,5,-56
32,6,-62
45,-4,-65
45,-2,-65
50,9,-65
31,-2,-38
45,-35,-39
49,-31,-37
37,-24,-32
37,-44,-25
33,-28,-47
26,-16,-47
36,-26,-39
35,-16,-54
28,-16,-53
32,-34,-43
29,-20,-48
14,-32,-19
30,-28,-61
18,-46,-24
27,-26,-36
14,-21,-26
44,-59,-46
-1,-58,-25
9,-46,-46
4,-11,-62
22,-65,-55
40,-41,-55
25,-13,-51
26,-78,-51
31,-51,-60
31,-19,-69
40,-36,-34
52,-50,-35
1,-38,-47
40,-31,-68
33,-25,-57
37,-21,-61
40,-22,-55
49,11,-71
28,-3,-43
13,-31,-48
45,-68,-33
46,-19,-67
47,-9,-76
9,-8,-63
18,-20,-49
27,-63,-28
28,-32,-45
40,-19,-39
55,-3,-62
40,-11,-51
31,-25,-41
33,-23,-45
35,-26,-45
41,-33,-50
48,-34,-40
55,-36,-37
43,-39,-32
35,9,-54
36,11,-50
34,-6,-48
33,-23,-70
39,-28,-62
37,-31,-48
36,-25,-37
35,-23,-33
50,-28,-44
61,-17,-46
41,-22,-41
39,-28,-38
40,-29,-44
38,-26,-43
40,-17,-38
36,-27,-40
39,-41,-36
33,-37,-37
20,-30,-41
44,-26,-54
26,-27,-53
32,-31,-44
32,-24,-41
25,-33,-37
34,-38,-40
33,-39,-47
41,-20,-51
40,-29,-48
46,-25,-60
33,-27,-52
43,-31,-42
47,-32,-30
32,-31,-32
37,-39,-35
51,-40,-39
38,-18,-44
14,-37,-38
15,-56,-36
25,-46,-43
36,-38,-49
29,-32,-51
46,-32,-42
50,-31,-35
46,-33,-37
43,-23,-40
45,-27,-36
35,-33,-44
33,-31,-50
39,-5,-60
43,-4,-63
60,1,-41
53,-2,-33
55,-6,-36
45,-22,-24
46,-15,-30
51,-23,-46
41,-16,-45
37,-24,-47
27,-15,-50
33,-15,-53
44,-22,-47
54,-26,-39
50,-19,-35
35,-26,-48
38,-36,-49
36,-29,-49
43,-24,-47
34,-20,-44
37,-32,-31
43,-79,-30
29,-33,-41
22,-24,-63
37,-46,-46
34,-22,-47
32,-13,-48
42,-28,-38
35,-28,-50
39,-19,-49
-2,-31,-23
67,-83,-51
-10,18,-48
55,-51,-35
16,39,-56
49,-39,-51
41,-58,-61
28,17,-69
30,-36,-57
38,-24,-45
26,23,-58
36,-22,-25
25,-96,-21
39,23,-60
58,-25,-46
52,-23,-35
29,-46,-45
21,-59,-41
26,-24,-48
45,-24,-55
37,-17,-51
32,-11,-47
34,-21,-42
38,-52,-26
25,-22,-33
61,-3,-57
42,-21,-50
21,-26,-42
36,-26,-45
37,-36,-47
40,-22,-43
46,-26,-48
43,-41,-39
36,-27,-44
37,-32,-42
35,-32,-38
31,-32,-37
28,-34,-40
26,-32,-44
37,-33,-51
33,-43,-46
30,-39,-48
43,-18,-47
37,-23,-49
21,-27,-35
35,-41,-42
20,-11,-46
39,-33,-47
29,-39,-39
38,-25,-44
46,-35,-51
41,-31,-45
35,-28,-44
38,-36,-45
37,-31,-44
40,-34,-40
32,-34,-41
38,-30,-44
52,-59,-36
16,-11,-47
47,-35,-48
39,-29,-41
33,-27,-45
42,-38,-41
21,-23,-46
39,-33,-49
37,-38,-47
48,-25,-44
48,-34,-44
33,-20,-40
47,-47,-45
24,-23,-50
46,-27,-44
24,-32,-44
25,-34,-40
39,-34,-39
43,-39,-37
38,-37,-37
32,-27,-41
28,-32,-47
25,-35,-44
37,-32,-43
39,-34,-43
36,-38,-44
33,-30,-44
44,-23,-48
42,-24,-48
45,-26,-38
31,-21,-43
37,-37,-34
33,-34,-39
36,-35,-41
36,-28,-53
34,-33,-48
27,-37,-43
38,-25,-41
35,-33,-40
32,-35,-35
37,-27,-41
34,-32,-43
31,-39,-42
31,-23,-42
61,-31,-48
54,-36,-47
33,-32,-44
39,-11,-54
53,-29,-45
0,25,-27
2,46,-21
92,-128,3
42,-14,-90
78,7,-90
53,-28,-48
45,-31,-50
39,-18,-28
28,-20,-27
38,-128,0
61,44,-51
10,-25,-70
-24,11,-40
76,-80,-53
40,-84,-55
57,-38,-62
29,21,-71
37,-5,-27
14,-61,-24
15,-5,-33
47,-53,-41
31,-27,-32
55,1,-60
9,-46,-28
35,-39,-15
47,-32,-45
46,-23,-48
20,-54,-46
36,-23,-43
36,-18,-50
50,-50,-33
22,-34,-39
35,-20,-41
45,-26,-35
32,-34,-51
41,-18,-53
26,-19,-49
19,-38,-45
52,-24,-68
40,-8,-60
30,-40,-42
18,-22,-47
28,-28,-44
28,-72,-33
4,-25,-56
56,-32,-41
44,-54,-39
27,-26,-39
38,-18,-46
37,-55,-41
21,-7,-46
53,-38,-47
38,-46,-32
40,-22,-48
52,-33,-52
25,-4,-45
54,-56,-33
10,-16,-51
38,-50,-50
17,-21,-42
59,-56,-43
25,-35,-43
49,-47,-41
31,-7,-37
63,-26,-50
-5,-34,-42
29,-13,-35
59,-46,-45
18,3,-52
55,-7,-59
16,-26,-41
34,-41,-34
37,-9,-46
46,-52,-33
36,-45,-37
50,-15,-57
40,-7,-48
56,-71,-44
15,-16,-53
71,-20,-45
46,-30,-34
33,-4,-38
41,-36,-31
34,-59,-30
9,-18,-37
65,-38,-42
34,-54,-33
63,-89,-32
47,28,-82
71,-11,-50
20,-39,-32
20,-15,-26
26,-32,-26
3,-36,-35
35,-9,-49
45,-31,-58
55,-78,-41
31,-4,-61
60,-35,-46
43,-105,-34
49,20,-49
74,11,-34
6,-67,-30
59,10,-34
77,-29,-32
29,-10,-16
52,-38,-24
42,-41,-43
35,-35,-56
45,-5,-61
54,-49,-44
25,-28,-38
35,14,-40
-1,-43,-40
5,-38,-41
36,30,-54
32,-11,-38
36,-81,-18
56,-56,-34
53,-35,-61
36,-64,-63
48,24,-69
20,-23,-33
21,-36,-33
34,-31,-34
4,-7,-34
86,-119,-42
17,51,-73
21,-51,-47
33,-112,-12
73,-9,-79
58,25,-58
24,-23,-29
33,9,-52
43,-43,-23
25,-70,-16
21,-78,-18
93,-3,-84
80,-30,-71
14,-13,-46
45,-19,-34
44,-84,-19
40,-14,-37
77,-41,-38
48,-23,-38
38,-44,-41
37,-48,-38
40,-30,-52
46,-28,-51
32,-19,-40
65,-86,-27
0,-56,-43
66,4,-49
33,-32,-41
28,-36,-31
24,-32,-38
40,-41,-30
40,-8,-57
70,-24,-53
16,-51,-47
48,-25,-34
42,-31,-46
49,-55,-38
24,-78,-35
51,-8,-44
47,-36,-31
53,-68,-45
26,-6,-46
53,-35,-45
47,-34,-34
25,-16,-46
59,-72,-33
10,5,-51
70,-32,-44
26,-24,-30
23,-59,-31
2,-9,-38
39,-51,-36
25,-37,-49
34,-8,-56
40,-22,-57
42,-33,-40
20,-37,-42
67,-40,-38
24,-47,-38
42,-10,-35
47,-16,-39
38,-47,-39
21,-6,-38
40,-58,-38
59,-24,-45
45,-73,-42
33,-18,-39
39,-38,-48
24,-21,-38
60,-50,-30
18,-51,-40
26,-27,-30
39,-43,-43
47,-21,-53
28,-51,-46
24,-47,-39
75,-57,-48
32,-45,-48
56,-26,-40
23,4,-40
48,-28,-39
31,-50,-34
14,-11,-27
57,-41,-43
24,-19,-30
54,-46,-45
30,-38,-44
45,-8,-53
22,-6,-47
57,-59,-34
11,-47,-22
60,-34,-43
44,-64,-41
30,-3,-57
51,-63,-39
25,-21,-36
48,-28,-45
39,-57,-42
10,2,-53
47,-58,-48
-2,-29,-24
29,-27,-41
24,-19,-44
41,-58,-36
24,-12,-39
67,-57,-38
11,4,-34
74,-26,-53
13,-28,-36
59,-66,-38
13,-54,-39
78,-33,-50
35,-35,-51
34,-2,-50
58,-70,-35
19,-18,-43
63,-31,-59
43,-61,-49
42,-14,-48
26,-41,-41
29,-29,-35
31,-39,-49
30,-2,-28
30,-33,-37
37,-14,-41
47,-72,-33
30,-1,-51
69,-23,-51
1,-14,-36
63,-45,-36
26,-69,-19
57,-55,-36
57,-62,-42
65,0,-61
41,-62,-45
23,-9,-54
37,-22,-47
30,-37,-37
29,-19,-38
28,-36,-28
37,-40,-32
53,-46,-59
28,-20,-46
37,-33,-55
34,-5,-46
52,-47,-29
22,-17,-25
56,-36,-34
14,-23,-31
64,-49,-39
20,-47,-38
64,-54,-44
36,-64,-53
69,-35,-54
37,-38,-51
28,11,-40
17,-28,-31
24,-44,-23
39,-39,-24
23,-36,-30
32,-30,-45
48,-49,-52
46,-24,-54
35,-37,-62
52,-16,-33
40,-47,-26
21,-4,-29
59,-59,-23
8,22,-34
47,-87,-30
-4,-35,-60
53,-37,-58
47,-45,-51
41,-16,-41
55,-97,-17
-3,-38,-34
83,-37,-40
42,16,-63
43,-22,-42
17,-50,-32
22,3,-36
40,-15,-65
58,-23,-36
17,-57,-42
31,-11,-47
41,-27,-45
49,-69,-47
33,-73,-49
42,-8,-54
59,-25,-34
16,-31,-41
56,-29,-19
36,-20,-16
59,-40,-28
54,-35,-52
71,-90,-23
29,-50,-38
74,-54,-73
42,1,-61
25,-39,-34
-4,3,-32
22,-30,-13
14,0,-33
36,-4,-41
55,-15,-32
14,5,-43
39,-44,-29
46,-60,-34
18,-36,-35
48,-49,-42
53,-41,-53
46,-26,-58
39,-52,-49
41,-102,-36
52,9,-42
90,-3,-34
11,10,-38
13,3,-35
33,-31,-41
25,-10,-26
34,-19,-29
61,-70,-33
67,-128,-35
-4,-10,-84
87,-42,-67
22,2,-60
8,12,-28
49,-43,-17
-29,-23,-23
8,-8,-49
24,-6,-54
72,-90,-32
17,-93,-46
77,-57,-54
45,-35,-71
48,-40,-44
-10,-9,-53
44,1,-35
67,-68,-24
-10,-12,-24
38,-18,-32
21,-43,-26
31,-16,-37
48,-41,-39
48,-50,-43
22,-27,-38
39,-41,-40
29,-25,-39
33,-28,-48
30,-40,-31
29,-20,-31
45,-43,-35
42,-33,-49
34,-1,-51
57,-69,-39
2,-24,-23
68,-75,-37
28,-33,-37
58,-13,-66
63,-45,-42
44,-28,-43
29,-33,-52
24,-19,-35
59,-14,-40
57,-42,-41
19,-33,-27
25,-12,-37
46,-26,-50
29,-47,-41
19,-49,-44
28,-16,-44
50,-43,-52
41,-27,-29
34,1,-30
53,-26,-31
36,-43,-34
24,-33,-41
41,-44,-52
43,-50,-60
46,-67,-58
51,-8,-54
48,-17,-29
26,-28,-31
-14,6,-25
39,-8,-42
15,-18,-39
65,-104,-33
-30,-26,-36
78,-85,-45
54,-65,-35
63,4,-75
52,-27,-40
23,-33,-22
48,-10,-26
42,-32,-29
11,-2,-33
41,-78,-27
24,-48,-33
62,-9,-71
71,-58,-50
35,-32,-50
54,-46,-40
33,-1,-42
39,-33,-29
38,-50,-36
29,2,-34
46,-58,-32
7,-34,-34
61,-32,-58
52,-38,-56
34,-42,-40
39,-33,-39
34,-3,-52
13,-19,-41
35,-44,-19
49,-45,-35
15,-3,-46
57,-15,-39
31,-52,-39
33,-37,-33
45,-44,-39
55,-26,-39
52,-70,-46
-11,10,-45
79,-9,-43
34,-77,-31
44,-6,-41
65,-20,-51
0,-13,-51
56,-34,-36
56,-45,-39
61,-52,-40
10,-46,-37
13,-1,-37
81,-44,-38
50,-54,-42
57,-29,-43
28,-13,-44
21,-65,-28
21,-12,-38
56,-44,-49
36,-5,-37
46,-37,-36
30,-40,-38
39,-21,-46
32,-31,-42
29,-16,-38
44,-34,-42
14,-50,-37
23,-23,-35
54,-37,-44
20,-25,-45
46,-38,-41
53,-47,-39
40,-78,-26
42,-3,-46
38,-19,-44
16,6,-32
33,-47,-33
34,-74,-31
44,-9,-48
55,-52,-46
30,-39,-37
44,-29,-50
55,-58,-41
10,-1,-46
27,-23,-31
46,-46,-39
26,-1,-41
55,-28,-29
21,-62,-8
53,-42,-25
64,-40,-49
55,-26,-61
58,-52,-55
35,-30,-39
68,-39,-50
21,-53,-18
32,-14,-20
63,-34,-47
17,-17,-40
52,-32,-53
46,-52,-46
35,-23,-45
46,-31,-44
32,-45,-36
62,-26,-41
51,-52,-42
20,-34,-29
44,-12,-53
15,-43,-44
35,-2,-39
70,-32,-49
-6,-27,-40
36,-14,-32
71,-49,-40
29,-35,-39
44,-34,-30
39,-58,-45
12,-4,-52
17,-37,-39
31,-12,-47
58,-3,-40
18,-43,-46
48,-70,-26
45,-27,-37
33,-10,-37
30,-70,-36
65,-22,-32
51,-50,-46
42,-18,-43
38,-28,-45
41,-35,-37
57,-20,-46
58,-73,-29
40,-78,-11
39,-36,-42
65,-20,-52
53,-33,-50
25,10,-42
42,-52,-40
32,-40,-32
38,-32,-37
28,-47,-40
20,-49,-27
32,-44,-35
38,-40,-39
33,-43,-39
33,-26,-46
38,-28,-38
45,-41,-34
39,-26,-39
29,-60,-25
41,-34,-37
46,-24,-39
7,-21,-39
42,-30,-39
29,-42,-37
65,-54,-29
40,-25,-42
46,-45,-27
50,-39,-41
39,-46,-43
27,-25,-42
52,-57,-51
44,-50,-31
17,3,-50
20,-55,-40
45,-47,-47
19,-24,-38
16,-15,-46
48,-49,-40
36,-22,-37
32,-44,-41
29,-29,-45
46,-50,-42
38,-53,-39
31,-15,-46
38,-54,-39
8,-24,-28
15,-38,-30
31,-50,-44
35,-38,-46
37,-5,-43
50,-34,-35
27,-47,-19
18,-35,-34
19,-45,-40
24,-34,-47
37,-45,-40
22,-32,-43
37,-43,-36
34,-31,-42
42,-31,-38
46,-33,-38
31,-40,-36
33,-39,-36
27,-19,-45
41,-47,-35
14,-38,-30
13,-38,-38
42,-41,-42
66,-36,-43
40,-27,-30
28,-47,-37
28,-40,-33
25,-24,-39
21,-46,-46
33,-44,-43
30,-60,-37
48,-41,-38
24,-30,-46
37,-40,-40
20,-35,-35
35,-16,-43
28,-55,-44
41,-40,-44
47,-18,-52
39,-48,-32
27,-55,-31
44,-34,-37
29,-30,-46
42,-55,-31
13,-25,-37
43,-35,-51
42,-14,-45
44,-41,-38
28,-49,-19
20,-18,-45
50,-27,-42
31,-23,-35
49,-48,-39
50,-59,-34
52,-29,-45
22,-42,-30
33,-35,-49
37,-35,-39
18,-11,-54
24,-48,-40
34,-14,-50
35,-33,-44
46,-52,-35
31,-58,-32
41,-15,-55
47,-19,-51
10,-50,-43
24,-21,-41
46,-51,-30
56,-47,-29
27,-24,-48
52,-29,-41
46,-45,-42
39,-57,-30
34,-7,-45
42,-30,-41
7,-40,-33
27,-35,-36
52,-38,-51
17,-45,-35
17,-24,-47
33,-33,-43
26,-24,-37
13,-27,-35
35,-40,-38
33,-28,-39
25,-42,-36
38,-46,-48
61,-39,-54
47,-32,-40
36,-34,-39
32,-36,-35
30,-19,-28
22,-29,-33
39,-48,-38
22,-29,-41
46,-48,-44
29,-36,-43
26,-31,-45
22,-44,-31
28,-34,-40
40,-59,-34
22,-22,-48
43,-57,-39
61,-52,-35
12,-35,-53
61,-42,-40
26,-37,-40
29,-19,-42
47,-44,-38
22,-29,-42
42,-50,-25
16,-38,-41
40,-42,-37
42,-40,-27
33,-52,-33
44,-39,-31
36,-39,-43
32,-27,-39
30,-27,-47
60,-50,-28
23,-46,-20
32,-42,-34
46,-29,-37
53,-16,-46
55,-31,-13
50,-29,-27
35,-33,-37
45,-24,-65
59,-31,-38
45,-33,-33
32,-35,-18
43,-56,-23
35,-45,-24
38,-27,-43
42,-47,-41
26,-20,-47
16,-49,-34
49,-64,-29
46,-39,-38
20,-36,-39
24,-13,-52
39,-53,-31
45,-26,-34
32,-60,-21
13,-46,-35
37,-48,-38
28,-57,-31
52,-32,-30
16,-35,-42
24,-37,-62
40,-29,-47
28,-39,-18
37,-27,-37
35,-39,-42
43,-48,-34
37,-37,-22
37,-29,-38
33,-43,-42
42,-28,-30
33,-36,-42
46,-37,-24
47,-46,-27
39,-16,-35
54,-35,-32
40,-36,-24
20,-29,-56
31,-16,-46
40,-37,-49
49,-20,-57
49,-22,-43
46,-35,-19
39,-29,-26
43,-40,-25
35,-33,-34
39,-27,-41
24,-27,-58
42,-28,-51
53,-35,-20
41,-29,-19
35,-19,-34
37,-31,-53
37,-34,-42
39,-29,-38
41,-21,-52
56,-16,-61
43,-26,-47
33,-20,-42
50,-23,-39
53,-29,-39
33,-32,-39
36,-38,-37
31,-35,-40
30,-42,-43
32,-23,-49
33,-35,-44
37,-41,-40
30,-34,-49
20,-42,-42
8,-22,-62
25,-53,-46
-4,-31,-45
8,-45,-40
21,-50,-45
23,-43,-40
32,-29,-49
20,-40,-42
16,-37,-41
36,-55,-46
19,-52,-45
6,-46,-35
24,-44,-37
25,-43,-40
24,-41,-37
27,-39,-44
30,-41,-46
13,-48,-38
15,-47,-44
25,-39,-54
32,-32,-53
32,-29,-42
27,-31,-45
24,-30,-46
22,-32,-49
24,-32,-54
25,-34,-52
21,-32,-56
25,-30,-62
31,-30,-58
29,-33,-52
34,-26,-44
44,-40,-38
25,-43,-35
17,-52,-39
22,-57,-59
-16,-64,-80
53,-62,-95
72,-53,-95
64,-50,-128
83,-35,-128
127,-34,-75
126,-44,-35
80,-57,-14
43,-79,73
28,-74,106
-16,-7,59
-25,27,44
-39,30,17
-37,20,17
-27,-1,35
-37,-8,22
-36,8,10
-35,12,8
-41,9,-1
-45,-3,-3
-38,-39,9
-20,-81,16
-9,-92,13
-4,-112,3
34,-128,18
94,-128,35
47,-128,-40
104,-128,-106
31,48,-128
123,31,-128
50,-67,-91
25,-43,-6
27,-44,6
38,-43,19
33,-43,14
27,-40,-9
43,-45,-19
48,-52,-17
46,-56,-9
48,-51,-9
58,-43,-22
58,-38,-33
55,-35,-35
59,-33,-38
60,-32,-46
49,-31,-47
29,-34,-35
27,-31,-34
23,-36,-39
25,-39,-39
16,-34,-20
16,-48,-35
21,-52,-41
31,-48,-32
16,-51,-38
60,-27,-41
-17,-32,-64
-25,-6,-86
56,-20,-62
46,-24,-46
24,-22,-58
30,-18,-56
27,-18,-51
32,-18,-54
33,-19,-55
39,-24,-53
31,-34,-38
24,-26,-41
26,-16,-63
25,-24,-58
19,-27,-49
31,-28,-58
23,-20,-59
21,-33,-52
14,-28,-49
38,-22,-64
23,-38,-38
8,-32,-35
22,-33,-62
41,-25,-66
2,-25,-54
28,-44,-66
49,-32,-62
21,-39,-45
27,-42,-44
16,-26,-36
32,-27,-60
36,-30,-51
20,-21,-49
24,-31,-59
30,-30,-69
33,-24,-42
34,-32,-48
30,-25,-48
30,-29,-46
39,-9,-66
36,-25,-42
41,-21,-53
33,-46,-53
33,-53,-41
11,-29,-53
33,-33,-43
37,-29,-56
18,-10,-60
50,-35,-48
34,-42,-30
21,-45,-42
21,-26,-44
53,-59,-54
8,-50,-38
5,-31,-35
14,-47,-24
11,-37,-49
12,-26,-54
4,-25,-69
48,-17,-65
80,-21,-52
43,-28,-57
30,-27,-38
53,-24,-41
42,-20,-62
33,-17,-60
32,-17,-44
48,4,-46
60,-19,-50
31,-29,-50
60,-13,-50
39,-14,-32
32,-36,-38
36,-19,-48
52,-50,-45
31,1,-55
53,-22,-39
64,-14,-55
45,-14,-41
63,6,-49
56,3,-37
64,-17,-31
34,-46,-22
45,1,-37
29,-25,-44
30,-21,-58
42,-39,-65
32,-34,-51
31,0,-50
68,-12,-50
59,-33,-33
42,-37,-27
14,-25,-50
44,-20,-58
35,-40,-47
30,-34,-33
32,-43,-38
31,-29,-41
22,-46,-40
29,-50,-33
9,-22,-36
55,-12,-79
19,9,-48
36,-26,-54
21,-15,-39
38,-27,-31
25,-28,-40
23,-21,-43
51,-57,-48
7,-18,-41
38,-40,-53
36,-5,-65
26,-14,-58
45,-26,-45
40,-24,-37
33,-25,-49
34,-26,-44
36,-67,-34
46,-26,-54
46,-38,-48
20,-65,-35
60,-37,-43
46,-17,-46
60,-25,-51
52,-33,-38
47,-55,-38
33,-10,-35
55,-10,-37
38,0,-53
44,-30,-32
28,-9,-38
32,-51,-40
47,5,-38
51,-48,-36
18,-20,-24
60,-9,-47
39,2,-44
73,-30,-44
33,-31,-49
56,-37,-40
42,-25,-43
45,-54,-42
55,-26,-36
64,-47,-36
78,-49,-19
22,-50,-41
33,-12,-26
36,-41,-32
31,-53,-51
5,-19,-45
25,-57,-52
47,-3,-63
22,-14,-51
31,-57,-55
21,-51,-37
41,-40,-28
50,-14,-42
55,-21,-34
23,-25,-60
35,-54,-40
62,-20,-40
41,-33,-40
33,-45,-36
14,-51,-38
21,-20,-41
43,-53,-37
47,-41,-46
28,-29,-44
52,-47,-41
41,-33,-53
40,-10,-48
61,-15,-54
45,-37,-43
34,-13,-34
48,-28,-42
18,-7,-27
28,-28,-41
47,-14,-43
33,2,-49
51,-27,-33
51,-49,-26
36,-44,-30
37,-39,-36
31,-31,-39
30,-40,-47
33,-24,-49
41,-44,-44
44,-15,-41
50,-35,-36
28,-36,-46
43,-33,-33
38,-30,-36
28,-18,-46
36,-49,-47
23,-24,-44
53,-30,-40
25,-41,-46
5,-25,-42
58,-47,-37
57,-44,-48
33,-25,-36
59,-40,-35
29,-36,-35
45,-43,-22
37,-30,-45
56,-28,-40
44,-31,-57
33,-15,-65
51,-18,-53
38,-12,-36
49,-18,-40
24,-26,-34
21,-25,-29
25,-27,-42
38,-36,-52
51,-20,-39
57,-37,-58
44,-29,-38
40,-10,-37
47,-48,-37
42,-37,-30
48,-20,-41
47,-30,-35
43,-22,-28
