25,-76,-4
26,-34,-10
47,-38,-28
38,-32,-26
42,-23,-33
46,-38,-34
26,-43,-34
39,-46,-28
45,-51,-43
42,-64,-38
20,-53,-21
23,-53,-25
37,-39,-38
44,-47,-33
34,-35,-33
30,-37,-33
33,-38,-37
26,-25,-40
38,-33,-38
46,-40,-38
36,-39,-26
42,-33,-28
51,-48,-40
43,-40,-33
47,-48,-42
56,11,-52
45,-39,-24
24,-45,-23
16,-54,-34
38,-95,-8
23,-56,-8
37,-55,-20
33,-39,-37
34,-23,-37
27,-32,-34
27,-43,-43
47,-52,-43
33,-55,-41
45,-53,-44
21,-55,-46
13,-57,-88
-2,-66,-104
28,-83,-96
10,-83,-94
9,-70,-86
7,-37,-79
15,-25,-77
2,-17,-58
4,-17,-44
0,-18,0
-28,-19,17
-35,-20,24
98,-31,-69
127,-128,7
10,38,-57
-23,43,-73
2,-8,-51
-15,-15,-76
-15,5,-68
-3,5,-63
3,3,-56
6,3,-65
-6,6,-69
-10,7,-69
-2,8,-64
-2,8,-64
-3,8,-70
8,8,-68
4,11,-66
1,14,-64
2,16,-63
5,17,-62
5,18,-60
1,18,-63
-4,14,-66
-1,15,-67
0,19,-63
-1,18,-63
1,15,-63
0,16,-63
-1,17,-62
0,15,-59
7,28,-59
6,30,-62
-2,24,-67
2,23,-67
-1,25,-63
-7,25,-61
-5,24,-62
5,26,-63
8,27,-60
3,22,-60
-6,22,-58
-3,22,-60
-1,27,-59
-3,28,-57
1,25,-57
-6,20,-54
-13,22,-56
8,23,-63
16,23,-62
2,25,-57
1,25,-57
8,23,-61
5,23,-62
-7,24,-60
2,25,-74
17,13,-74
1,15,-64
-2,22,-58
12,23,-59
6,23,-58
4,19,-64
6,13,-65
5,12,-65
4,13,-65
4,15,-63
1,16,-60
-2,18,-60
6,16,-63
8,16,-62
-3,15,-59
5,9,-63
7,8,-64
-4,17,-62
-3,16,-64
5,12,-67
3,13,-62
0,16,-64
7,15,-64
4,16,-63
4,17,-64
4,16,-65
-1,18,-65
2,17,-67
3,16,-66
-2,18,-61
0,19,-63
9,15,-67
4,13,-61
5,12,-66
4,11,-67
7,9,-64
6,10,-65
9,3,-67
12,3,-66
24,-3,-63
51,-13,-65
52,-20,-56
35,-29,-37
39,-32,-27
39,-26,-20
36,-19,-22
65,5,-34
59,12,-50
49,16,-63
42,31,-79
55,29,-74
59,22,-74
54,12,-61
46,8,-56
33,0,-46
35,-1,-39
50,2,-32
64,5,-34
68,7,-35
46,18,-34
52,16,-23
60,16,-15
57,15,-16
60,15,-13
60,16,-9
55,15,-10
55,13,-8
61,12,-8
58,12,-11
53,15,-17
56,13,-18
60,11,-19
66,10,-20
67,10,-21
67,10,-22
69,10,-20
64,10,-19
58,12,-19
56,12,-19
59,8,-15
60,9,-13
66,6,-14
63,4,-10
62,2,-8
56,3,-13
55,4,-15
56,3,-14
61,3,-15
65,4,-15
68,5,-18
70,4,-15
65,3,-13
59,2,-12
57,2,-12
57,2,-10
58,0,-11
63,-1,-9
65,-4,-8
62,-3,-10
63,-3,-11
63,-4,-10
59,-4,-10
62,-3,-11
63,-3,-10
63,-4,-9
63,-3,-9
65,-4,-12
64,-4,-14
63,-4,-13
61,-4,-12
61,-4,-11
61,-4,-11
61,-5,-12
61,-4,-13
62,-4,-13
62,-4,-14
62,-4,-13
62,-4,-14
62,-4,-14
62,-4,-14
62,-3,-15
61,-2,-16
60,-2,-15
59,-1,-15
61,-2,-13
59,-2,-14
59,-2,-15
60,-2,-16
59,-1,-18
61,-2,-17
61,-2,-17
61,-2,-17
62,-3,-17
62,-2,-17
61,-2,-17
60,-3,-16
60,-3,-15
60,-3,-15
61,-3,-16
61,-3,-15
61,-3,-15
61,-2,-16
61,-2,-16
62,-2,-16
60,-2,-16
60,-2,-15
61,-2,-15
61,-2,-15
61,-2,-15
61,-2,-15
61,-2,-15
61,-2,-16
62,-2,-15
61,-2,-15
61,-2,-14
60,-3,-15
61,-2,-14
62,-3,-14
61,-3,-15
61,-3,-16
60,-3,-16
61,-3,-15
61,-3,-15
61,-3,-15
62,-3,-15
61,-3,-15
61,-4,-15
61,-3,-15
61,-3,-15
61,-3,-15
62,-3,-15
61,-3,-15
61,-3,-15
61,-4,-15
61,-3,-14
62,-3,-14
60,-4,-14
60,-3,-14
60,-3,-15
62,-3,-14
62,-4,-14
61,-3,-13
61,-3,-14
61,-2,-14
61,-3,-14
62,-2,-14
62,-3,-14
61,-3,-14
62,-3,-13
61,-3,-14
61,-3,-13
61,-3,-13
61,-3,-13
61,-3,-12
62,-3,-13
62,-3,-14
61,-3,-14
61,-3,-14
62,-3,-13
61,-3,-13
62,-2,-13
61,-2,-13
62,-3,-13
61,-3,-13
61,-3,-13
61,-3,-14
62,-3,-13
61,-3,-13
62,-3,-12
61,-3,-13
60,-3,-13
61,-3,-12
61,-3,-12
62,-3,-12
62,-3,-13
62,-3,-14
61,-4,-14
61,-3,-13
62,-3,-13
62,-3,-13
62,-4,-14
60,-8,-15
57,-11,-17
60,-15,-15
39,-17,-22
30,-15,-23
37,-24,-15
47,-30,-11
61,-37,-6
67,-39,-3
67,-39,-4
68,-36,-2
63,-38,-5
70,-40,9
79,-31,-23
66,-26,-19
68,-30,-11
66,-34,-12
49,-32,-21
55,-32,-16
50,-35,-15
38,-35,-13
45,-36,-9
54,-32,-4
33,-24,-8
80,-29,2
19,-25,-1
-1,-22,-7
34,-30,-9
97,-29,-26
72,-23,-19
37,-36,-25
39,-33,-28
52,-33,-27
65,-38,-27
41,-32,-35
47,-30,-31
51,-30,-33
41,-20,-18
40,-28,-47
44,-27,-51
43,-28,-37
41,-39,-33
44,-35,-30
33,-35,-35
37,-39,-43
40,-31,-49
34,-27,-46
29,-11,-46
22,-11,-53
21,-14,-38
38,-23,-43
46,-30,-47
66,-32,-50
46,-42,-27
28,-41,-9
23,-59,-47
50,-55,-54
41,-45,-45
32,-40,-37
28,-37,-41
39,-33,-51
31,-34,-47
25,-41,-47
28,-38,-41
28,-45,-52
22,-49,-51
38,-51,-42
46,-57,-47
36,-51,-44
41,-47,-52
38,-38,-37
60,-34,-41
51,-8,-42
38,-1,-57
5,6,-52
54,-7,-20
51,-6,-20
67,-7,-33
48,-7,-44
36,-9,-53
29,-14,-19
40,-6,-9
74,-2,-1
70,-3,-8
48,-3,-6
62,-3,-9
66,-2,-11
67,-8,-11
71,-8,-11
58,-4,-18
57,-5,-17
61,-5,-14
73,-1,-13
69,-2,-15
55,2,-13
62,-2,-6
64,-1,-3
63,0,-2
61,3,-3
62,3,1
62,1,-10
63,-3,-12
67,0,-5
68,1,4
66,2,10
74,0,6
64,4,-3
68,3,-8
72,0,-9
62,-3,1
60,-8,7
60,-7,12
51,-6,7
60,-4,2
62,-4,-2
63,-3,3
61,-2,4
60,-4,2
59,-5,1
63,-6,1
60,-8,-5
63,-8,-3
66,-5,6
62,-3,5
63,-2,3
62,-3,2
66,-1,2
64,-1,0
62,-2,-1
62,-3,1
63,-2,1
62,-3,1
61,-3,1
62,-3,2
62,-3,2
61,-4,1
61,-4,1
62,-3,1
62,-3,1
63,-3,2
62,-3,1
63,-3,2
63,-3,3
62,-3,2
62,-3,2
62,-3,2
62,-4,3
61,-3,2
61,-3,1
64,-3,2
65,-2,3
62,-2,2
62,-3,1
62,-4,1
63,-4,1
63,-4,1
61,-4,2
62,-4,0
64,-3,0
63,-4,1
61,-4,5
61,-3,12
62,-2,14
60,-3,14
58,-3,15
59,-3,14
60,-3,14
58,-3,10
58,-3,8
67,-5,10
63,-5,11
60,-5,11
61,-5,11
61,-5,10
62,-4,10
61,-4,10
61,-4,11
61,-4,10
61,-4,10
61,-4,10
62,-4,11
61,-4,10
61,-4,10
61,-4,11
61,-5,11
60,-5,10
61,-5,10
61,-4,11
61,-4,11
62,-4,10
61,-4,10
60,-4,10
62,-5,11
61,-5,11
60,-5,11
60,-5,11
61,-5,11
61,-5,10
60,-5,10
64,-5,11
62,-5,12
61,-4,10
60,-4,11
62,-5,12
59,-5,12
59,-5,12
60,-5,12
62,-5,13
62,-5,14
61,-4,12
61,-4,11
60,-4,10
60,-4,10
61,-3,11
61,-3,13
61,-3,13
61,-4,13
62,-2,14
63,-2,14
63,-2,14
63,-1,13
58,-2,9
60,-2,11
63,-2,14
56,0,9
57,-1,9
61,-3,11
61,-1,12
59,0,10
59,-2,7
63,-4,8
61,-3,8
62,-3,10
63,-1,11
62,0,9
60,0,9
62,-1,11
59,0,8
61,0,6
63,-2,11
60,-2,10
63,-2,9
64,-2,8
61,-1,8
63,-1,9
62,-1,10
60,0,10
57,-1,10
62,-1,11
61,-1,11
61,-2,11
61,-1,12
61,-1,12
62,0,11
61,-1,12
62,-1,12
61,-1,11
62,0,11
62,0,10
63,0,9
62,-1,9
62,0,8
62,0,7
62,0,8
61,0,9
62,-1,9
62,0,9
61,0,9
61,0,8
61,0,9
61,0,9
61,0,7
62,0,8
62,0,8
61,0,8
61,0,8
61,0,7
61,0,8
60,0,9
60,0,8
61,0,8
61,-1,9
62,-1,9
60,0,7
61,0,6
62,0,7
63,0,7
63,-1,8
62,0,8
61,0,7
62,-1,8
61,-1,8
61,-1,8
62,0,8
61,0,7
62,-1,7
62,-1,7
62,-1,7
61,-1,8
61,-1,7
62,-1,8
62,0,8
62,0,7
62,-1,7
62,0,7
61,0,7
62,0,7
62,-1,7
62,-1,8
61,-1,8
61,-1,7
61,-1,8
61,-1,8
61,-1,8
62,-1,8
62,-1,8
62,-1,8
62,-1,7
62,0,8
62,-1,8
62,-1,8
62,0,8
61,0,8
62,0,8
62,-1,8
62,-1,8
62,-1,8
61,-1,8
62,-1,8
61,-1,8
61,-1,8
61,-1,7
61,-1,7
64,-2,7
60,-2,7
61,-2,8
63,-2,8
65,-2,8
62,0,7
62,-1,7
62,-1,7
62,-1,6
61,-1,5
62,-2,6
61,-2,7
61,-1,7
62,-2,7
62,-2,7
61,-1,6
61,-1,6
62,-2,6
63,-1,6
62,-1,5
62,-1,5
61,-1,6
61,-2,5
62,-1,6
62,-2,6
63,-2,5
62,-2,5
62,-2,5
62,-2,6
62,-2,6
61,-2,5
61,-2,6
62,-2,7
62,-2,7
61,-2,6
61,-2,3
62,-2,3
62,-2,4
63,-2,8
63,-1,5
64,-2,4
64,-2,6
61,-2,8
61,-2,8
61,-1,6
63,-1,6
62,-2,6
59,-2,4
63,-3,7
63,-2,8
63,0,7
61,-1,7
61,-1,8
61,-2,5
62,-2,4
62,-3,3
62,-3,5
65,-2,9
61,-1,6
62,-2,6
63,-4,5
56,-3,4
66,-4,7
61,-1,7
60,-2,7
59,-3,8
61,-2,9
61,-2,8
61,-1,6
62,-2,6
63,-2,6
60,-2,5
62,-3,6
63,-2,7
62,-1,6
61,-2,5
62,-1,5
62,-2,6
62,-1,7
61,0,6
63,0,6
63,-1,7
61,0,7
61,-1,7
61,-1,7
61,-1,7
61,-1,7
62,-1,6
62,-1,7
63,-1,7
59,0,4
62,-1,6
62,-1,7
63,0,6
62,0,6
61,0,7
61,-1,7
62,-1,5
62,-1,5
62,-1,6
62,0,6
61,0,5
64,-2,7
63,-1,7
60,0,5
62,-1,6
62,-1,6
61,-1,6
62,-1,5
62,-1,5
63,0,5
61,-1,2
62,-1,5
65,-2,7
61,-1,6
60,-1,4
60,-2,4
59,-2,5
59,-2,5
61,0,6
64,-1,5
66,-1,5
66,-1,5
65,-2,5
63,-2,5
63,-3,4
61,-3,5
62,-3,6
62,-3,7
62,-3,5
62,-3,5
62,-3,5
62,-1,5
62,-1,5
61,-1,4
61,-2,4
61,-2,4
61,0,5
60,0,4
61,2,4
61,2,4
61,3,4
64,2,5
63,2,4
61,2,3
63,0,2
59,0,1
64,0,2
64,-1,4
63,1,6
61,2,6
60,2,6
61,2,6
60,4,4
62,4,5
65,2,0
60,2,1
65,-1,4
66,0,4
63,1,2
62,2,4
62,2,4
62,2,2
62,2,1
62,2,2
63,3,3
62,4,2
63,3,1
63,2,0
63,2,2
64,2,5
64,2,3
62,3,2
63,3,2
59,3,2
65,2,6
64,3,4
61,4,-1
61,3,-1
61,1,-1
68,1,3
68,2,3
61,3,3
62,2,5
60,2,5
60,3,3
60,3,2
63,3,3
62,2,2
64,2,3
67,2,3
63,3,1
63,3,1
62,3,2
62,3,3
62,3,3
60,2,2
63,2,4
61,2,4
62,3,3
62,3,3
62,2,2
62,3,2
62,3,2
62,2,3
62,2,3
61,2,2
62,2,4
61,2,5
63,1,3
63,1,4
63,2,3
62,2,1
62,2,1
62,2,3
62,2,4
62,1,4
61,1,4
62,1,4
61,0,5
62,1,5
61,0,1
62,1,3
63,1,3
62,1,1
63,2,0
64,1,3
61,1,3
61,1,4
62,1,2
60,1,1
62,0,4
63,1,4
61,2,3
62,2,2
62,2,3
61,1,2
61,-1,1
59,1,0
65,-1,4
64,1,4
61,1,2
61,2,2
62,1,4
64,1,3
61,2,3
62,2,4
62,2,2
62,1,2
60,1,1
63,0,0
62,0,3
65,1,4
66,1,4
60,2,2
63,1,3
63,1,5
61,2,5
61,2,5
62,1,4
62,1,5
62,2,5
62,2,4
62,1,4
62,2,4
62,2,3
62,2,5
63,2,5
62,2,6
62,1,5
60,2,3
61,2,2
64,2,4
64,2,3
59,1,1
64,0,4
65,1,4
63,2,2
63,2,2
62,2,5
62,1,5
61,1,2
61,2,1
62,2,1
63,1,3
60,2,2
64,1,2
63,2,2
62,2,3
62,2,1
63,2,1
62,2,-1
59,1,0
62,0,2
65,0,3
66,1,3
62,3,1
62,2,1
62,2,2
61,2,2
62,3,2
62,2,2
63,1,1
61,1,3
64,0,4
63,1,3
63,2,3
62,2,1
61,2,-2
63,2,2
62,2,3
62,2,2
63,2,2
62,2,1
62,1,1
64,0,1
61,1,1
64,1,1
64,2,3
60,2,2
60,2,3
61,2,4
62,2,4
62,2,4
62,1,0
61,2,-2
66,0,-1
60,0,0
66,0,1
63,2,2
62,2,2
61,1,3
62,2,3
60,2,3
63,2,2
62,1,2
64,1,3
59,1,1
64,0,1
65,2,4
61,2,2
61,2,3
62,2,4
61,2,3
62,3,2
63,2,2
62,1,4
63,1,4
62,2,4
63,2,5
62,2,5
61,2,-2
62,1,-3
63,-1,-1
65,0,1
68,0,1
65,3,1
62,2,3
61,1,5
62,2,6
60,2,5
61,2,1
64,2,0
61,0,2
65,1,4
62,2,1
63,2,2
63,1,3
61,2,1
63,1,1
63,1,2
58,1,1
61,0,0
65,1,4
60,2,2
59,2,3
63,2,3
62,2,2
57,2,-2
67,-1,5
63,2,2
62,2,1
62,2,2
61,1,3
62,1,2
60,1,-1
66,0,3
65,0,2
62,2,1
62,2,2
63,2,3
63,1,5
62,1,5
60,1,4
61,1,4
60,1,4
61,1,4
60,2,2
62,1,2
64,1,3
63,1,3
62,2,0
63,1,1
63,1,3
59,2,3
64,0,2
62,1,3
61,1,3
65,1,-3
61,0,-3
67,-1,2
61,1,3
62,2,2
63,2,2
62,2,2
61,1,3
62,2,3
62,2,2
62,1,2
62,1,1
63,-1,1
64,2,0
67,1,3
63,3,3
61,2,4
61,1,6
61,2,3
60,2,1
62,2,0
63,1,1
63,0,-3
63,0,-2
67,0,0
64,2,2
61,2,1
63,0,2
62,1,3
62,1,4
60,2,4
60,2,3
62,1,2
63,1,3
63,1,3
62,1,2
62,1,1
61,1,2
63,1,2
64,1,1
62,2,1
62,2,1
62,1,1
62,1,1
61,2,0
63,2,1
63,2,1
63,2,0
62,2,-1
62,2,0
61,2,0
63,1,-1
64,1,1
61,1,1
63,1,0
62,2,0
62,1,0
62,1,1
62,1,2
62,1,2
63,1,2
62,1,2
63,1,2
63,1,1
63,1,2
61,2,3
62,1,4
62,2,3
62,2,4
62,1,4
62,1,4
61,2,4
62,2,3
62,2,3
62,2,3
63,2,3
63,2,3
63,2,3
63,2,3
63,2,3
62,2,2
62,2,3
62,2,2
63,2,3
62,2,3
61,2,3
61,3,2
61,2,2
62,2,2
63,2,3
63,3,3
63,2,4
62,3,3
61,2,2
62,2,4
62,2,4
63,2,4
60,2,1
61,2,2
62,1,3
62,1,3
63,2,4
63,2,3
64,2,3
63,2,3
63,2,3
63,2,3
62,2,3
62,2,3
62,1,3
62,1,3
62,2,3
62,2,3
62,2,3
63,2,2
62,2,2
62,2,2
62,1,3
62,1,3
62,1,3
63,1,3
62,1,2
62,1,2
62,1,2
63,2,2
62,2,2
62,2,2
62,1,2
62,1,3
63,2,2
62,1,2
62,1,2
62,2,2
63,2,2
63,1,2
62,1,2
62,2,2
62,1,3
62,1,3
61,1,3
62,1,2
63,1,2
63,2,1
63,2,1
63,1,2
61,1,2
62,0,3
62,0,3
61,0,3
62,1,3
62,1,3
63,1,3
63,1,3
63,2,3
62,1,3
63,1,3
63,2,3
62,1,3
61,1,3
62,1,3
62,1,4
62,1,4
63,1,3
63,1,2
62,1,2
62,1,4
61,1,3
63,1,3
62,1,4
62,2,4
62,2,4
62,2,4
60,2,2
62,1,3
61,0,2
62,-1,3
68,0,6
62,2,3
62,2,3
62,1,4
61,1,4
62,1,5
62,1,4
61,1,5
63,0,4
62,1,3
62,1,4
62,1,3
62,1,3
63,1,4
62,1,4
62,1,5
61,0,5
59,0,2
67,0,6
68,1,5
61,1,3
63,0,3
63,0,3
63,1,3
62,0,3
63,0,3
62,0,2
61,0,2
61,0,5
61,0,6
61,1,3
63,1,4
63,1,3
61,0,2
62,0,3
62,1,1
63,1,1
63,1,2
60,0,2
60,1,2
60,1,4
63,1,4
65,0,4
63,1,4
63,1,4
62,1,4
61,1,1
64,0,2
62,2,3
63,2,4
61,1,1
62,0,3
63,0,3
61,2,3
62,2,2
62,2,2
64,1,3
63,2,2
62,1,2
63,1,2
60,1,-1
66,0,3
66,1,3
61,2,4
61,1,5
60,1,5
59,2,3
60,2,1
64,1,3
66,1,1
62,0,1
64,0,2
65,1,3
61,1,4
63,1,5
61,1,3
61,1,3
61,2,4
60,0,4
63,1,4
63,2,5
62,2,5
61,3,4
61,1,5
59,1,1
63,0,-3
65,-1,0
60,0,-2
72,1,-1
67,2,0
58,1,5
62,0,9
62,2,7
62,1,4
64,1,5
60,0,5
67,0,5
62,1,3
62,2,2
64,2,3
61,1,4
61,2,-2
61,0,0
66,0,5
61,1,4
61,2,2
64,1,3
62,1,2
60,1,1
61,0,1
65,1,5
60,1,3
59,2,3
62,2,3
60,2,2
60,0,0
66,0,3
63,1,3
61,1,1
62,1,2
62,0,4
62,1,3
62,1,4
62,1,5
63,0,5
63,2,6
64,2,6
61,1,5
61,1,5
60,1,5
58,1,3
61,1,2
71,1,-3
63,0,0
65,-2,3
61,0,4
61,2,3
61,2,3
60,1,3
62,1,4
62,2,3
61,2,2
64,1,2
62,2,2
62,2,3
60,1,0
60,2,0
65,2,6
61,1,3
62,2,2
63,1,-2
63,-1,-2
62,-2,-1
65,1,2
62,3,2
60,4,3
62,3,4
63,2,8
55,2,0
62,1,2
63,2,3
63,2,5
59,1,8
58,1,5
62,1,4
63,3,6
62,3,2
67,0,-1
66,0,5
64,0,6
61,2,5
63,2,5
63,2,6
60,1,6
61,1,5
60,1,4
62,1,4
64,1,1
64,2,5
64,1,4
62,2,4
62,2,2
62,1,3
62,-1,1
58,0,1
66,-1,5
64,1,4
62,3,3
61,3,4
60,2,4
64,1,5
61,1,2
63,1,4
61,2,3
61,2,1
62,1,2
62,0,0
67,0,4
61,2,3
61,2,4
60,1,5
61,2,4
59,4,0
69,1,-2
60,1,-3
67,-1,3
66,0,2
63,3,0
60,2,1
62,0,7
59,2,3
58,2,0
64,0,2
65,0,5
61,1,2
62,2,2
60,2,1
64,0,4
65,1,5
62,3,3
63,3,1
61,3,1
62,1,3
62,0,3
61,1,1
63,0,2
63,1,3
62,2,2
65,1,6
61,2,5
62,2,3
61,2,3
61,1,4
62,1,5
62,1,4
62,2,3
62,1,4
62,1,4
61,1,2
64,1,4
62,1,4
63,1,4
62,1,4
61,1,4
61,2,4
61,2,5
62,2,5
62,1,5
62,1,4
62,1,4
62,1,4
62,2,3
64,2,3
61,2,2
64,2,5
58,1,5
62,1,8
62,2,4
63,2,4
62,2,7
60,1,6
63,1,5
62,2,5
61,2,5
61,2,6
64,1,5
63,2,4
62,1,4
63,1,4
61,1,4
63,1,5
62,1,5
62,1,5
62,1,5
62,1,5
61,1,4
62,1,4
62,1,4
63,1,4
62,1,4
62,1,5
62,1,4
63,1,4
63,1,4
61,0,5
62,0,4
62,1,3
62,1,5
62,0,5
60,1,5
62,1,4
62,0,4
64,0,3
62,0,4
63,0,4
64,2,5
61,2,4
61,0,5
61,0,5
62,1,6
61,0,5
62,1,6
62,1,6
62,0,5
62,0,5
62,1,5
62,0,4
61,0,7
61,0,8
62,0,7
62,0,5
61,0,5
62,0,7
62,0,7
62,0,7
62,0,7
64,0,7
63,0,6
62,0,6
61,-1,6
62,0,6
62,-1,6
62,0,6
62,-1,7
61,-1,7
62,-1,7
62,-1,7
62,-1,7
61,-1,7
61,-1,7
62,-1,7
62,-1,7
61,-1,6
62,-1,7
61,-1,7
61,-1,7
62,-1,7
63,-1,7
62,-1,6
62,-1,6
62,-1,6
62,-1,6
61,-1,5
61,-1,5
62,-1,6
62,-1,6
62,-1,7
61,-1,5
63,-1,6
61,-1,5
62,-1,5
61,-1,4
64,-2,5
65,-2,5
61,-1,4
61,-1,4
61,-2,5
62,-3,5
62,-2,5
62,-2,5
62,-1,5
62,-1,5
63,-1,5
62,-1,5
62,-1,5
64,-1,6
62,-1,6
61,-1,7
59,-1,7
62,-2,8
60,-1,7
60,-2,7
62,-2,10
60,0,8
59,-1,6
63,-3,7
61,-4,5
63,-3,6
62,-3,5
63,-2,7
61,-2,7
62,-1,7
62,-1,7
61,-1,8
61,0,7
60,-1,7
59,-3,5
67,-3,11
67,-3,13
60,0,8
61,-1,8
61,-2,9
61,-1,9
63,-1,10
62,-1,10
63,-1,10
61,-1,9
60,0,9
61,-1,9
62,0,11
61,0,11
62,0,10
62,1,10
61,0,10
62,0,12
61,1,11
61,1,10
61,1,10
62,0,11
62,1,11
61,1,11
60,1,12
61,1,11
61,1,12
60,2,11
61,2,11
61,1,11
61,1,11
61,1,11
61,2,10
61,1,10
61,1,11
60,0,11
60,0,11
61,0,11
62,0,13
60,0,12
60,0,11
61,-1,17
65,-1,20
60,-1,17
59,-2,20
59,-3,20
59,-4,20
57,-4,19
58,-3,19
58,-3,21
57,-3,21
58,-3,22
57,-3,21
56,-3,21
58,-4,20
57,-4,20
57,-5,22
57,-5,21
58,-5,22
57,-5,24
57,-6,24
55,-5,25
57,-6,28
55,-6,28
56,-7,28
56,-6,28
56,-5,25
54,-7,23
54,-6,25
53,-6,27
53,-7,26
56,-6,26
56,-6,27
57,-6,26
56,-5,25
55,-7,26
54,-6,24
54,-5,22
53,-5,18
45,-4,11
43,-5,9
45,-17,6
50,-24,-5
53,-26,-10
42,-28,7
62,-39,12
60,-33,7
68,-33,5
70,-33,10
74,-34,17
69,-35,17
56,-39,9
65,-43,11
63,-44,10
58,-36,-15
50,-43,-20
68,-38,-9
53,-39,-14
56,-43,-7
52,-45,-8
57,-46,-3
53,-44,-2
54,-40,1
52,-39,3
53,-34,6
51,-34,8
53,-28,4
43,-22,1
55,-24,8
56,-24,12
39,-23,8
47,-23,5
62,-26,12
54,-29,12
59,-31,5
49,-32,1
57,-34,8
51,-30,6
53,-29,5
62,-28,4
61,-27,4
55,-27,-2
59,-27,2
60,-26,2
60,-27,1
65,-28,3
43,-28,14
30,-12,-11
41,-12,0
49,-15,-1
63,-23,4
62,-37,-4
57,-40,-2
57,-44,-2
56,-41,-5
58,-39,-3
55,-30,3
46,-30,1
51,-27,1
40,-21,0
50,-18,7
67,-17,-4
64,-30,11
48,-35,9
34,-30,-8
49,-44,0
31,-33,-8
39,-31,-16
53,-24,14
60,-26,9
56,-40,-1
51,-60,-9
31,-53,-5
63,-67,14
44,-72,13
50,-68,9
52,-52,0
50,-40,2
47,-25,16
47,-15,9
32,-18,-6
36,-41,-23
36,-38,-14
36,-40,5
70,-30,15
84,-15,0
50,0,-29
50,9,-27
20,-22,6
66,-65,-13
113,-96,-18
77,-51,-33
55,-99,-25
28,-39,-19
71,-35,-10
72,-27,-22
58,-21,-28
50,-17,-24
59,-16,-13
51,-20,8
45,-19,13
65,-9,24
74,-7,22
63,0,4
58,-6,-4
61,-11,-6
72,-16,-9
74,-15,-8
68,-15,-7
62,-13,-3
59,-13,-3
47,-14,-11
42,-13,-15
35,-11,-12
27,-12,-17
23,-10,-21
21,-11,-23
44,-18,-26
99,-29,-61
54,-13,-43
44,-11,-54
80,-16,-41
60,-14,-38
57,-12,-24
51,-10,-22
58,-10,-15
49,-12,-11
53,-13,-9
63,-17,-8
60,-19,-8
56,-19,-10
63,-22,-9
65,-22,-9
63,-22,-10
62,-23,-7
66,-23,-3
57,-22,-1
55,-21,0
62,-19,2
59,-20,-2
58,-20,-3
59,-22,-2
58,-22,-3
57,-22,-3
58,-22,-3
59,-22,-2
59,-22,-2
57,-21,-2
57,-23,-2
57,-24,-2
56,-23,-2
55,-23,-2
56,-22,-2
58,-23,0
58,-24,0
59,-25,3
59,-25,5
59,-25,5
58,-26,4
58,-25,4
57,-25,3
57,-26,2
56,-26,2
56,-26,2
56,-26,2
56,-26,2
57,-26,3
57,-26,2
56,-27,3
56,-26,2
56,-26,3
56,-27,2
56,-26,2
55,-27,3
55,-27,3
57,-27,3
56,-27,3
55,-27,2
56,-28,3
57,-28,2
55,-27,1
55,-27,1
55,-26,2
56,-28,1
56,-27,2
56,-28,2
56,-27,1
55,-28,1
56,-28,2
56,-28,1
56,-28,1
55,-28,2
55,-28,1
56,-28,2
56,-28,1
56,-28,1
55,-28,1
55,-28,2
55,-27,2
55,-28,2
55,-27,2
56,-28,2
55,-28,2
56,-28,2
56,-29,2
56,-28,2
56,-28,2
56,-28,2
56,-28,2
55,-28,2
55,-28,3
55,-28,3
56,-27,3
57,-26,2
56,-27,3
56,-27,3
55,-29,3
55,-28,2
55,-28,2
55,-28,2
55,-27,3
56,-27,3
56,-27,2
56,-27,3
55,-27,3
56,-27,2
56,-28,2
56,-27,3
55,-27,3
55,-28,2
55,-28,2
56,-28,2
55,-28,2
56,-28,2
56,-28,2
55,-28,2
55,-28,2
55,-28,2
55,-28,2
56,-28,2
56,-28,2
56,-28,2
56,-28,2
55,-28,2
56,-28,2
56,-28,2
56,-29,2
55,-28,2
55,-29,2
55,-28,2
55,-28,2
55,-28,2
56,-28,2
55,-28,2
56,-28,2
55,-28,2
56,-28,2
55,-28,2
55,-28,2
55,-28,2
55,-28,1
55,-29,2
56,-28,1
55,-28,1
55,-28,1
55,-29,1
55,-29,1
56,-28,2
55,-29,2
54,-29,1
55,-29,2
55,-29,2
55,-29,2
56,-29,1
56,-29,1
55,-29,1
55,-28,1
55,-29,2
55,-29,2
55,-29,2
55,-29,2
56,-29,1
56,-28,2
55,-28,2
55,-28,2
56,-28,2
56,-28,2
56,-28,2
55,-28,2
55,-28,2
55,-28,2
56,-27,2
56,-28,2
56,-28,2
55,-28,2
55,-29,2
55,-28,2
56,-29,2
57,-28,2
56,-28,2
54,-29,2
54,-29,2
55,-28,1
55,-29,1
55,-29,2
56,-27,2
56,-27,1
55,-27,2
56,-27,2
56,-28,2
55,-28,2
55,-28,2
56,-27,2
56,-28,2
56,-28,2
56,-28,2
56,-28,2
55,-27,2
55,-27,2
55,-28,2
56,-28,2
56,-28,2
55,-28,1
56,-28,1
55,-28,2
56,-28,1
56,-28,1
55,-28,2
56,-28,1
56,-28,2
55,-28,1
56,-28,2
56,-28,1
56,-28,2
55,-28,2
55,-28,2
55,-28,2
56,-28,2
55,-28,2
56,-28,2
56,-29,2
57,-29,1
57,-31,1
58,-34,3
61,-37,1
64,-34,-2
71,-42,1
