49,18,-28
54,9,-24
50,9,-37
49,4,-20
54,8,-17
52,15,-33
54,20,-28
53,20,-36
53,20,-34
53,24,-31
54,25,-36
53,30,-36
49,27,-36
53,21,-37
48,14,-30
53,17,-36
50,13,-34
50,9,-35
51,6,-28
52,7,-25
52,8,-34
55,6,-27
59,6,-15
55,13,-51
52,15,-46
78,2,-4
53,16,-35
66,11,-12
49,15,-10
57,13,-27
55,5,3
70,13,26
70,16,8
63,8,-15
62,8,-16
70,3,-2
75,4,-21
69,5,-27
68,-9,3
59,-3,-6
54,-3,-4
65,-3,6
62,-5,3
60,-10,15
56,-10,15
48,-12,17
46,-12,23
44,-16,27
56,-8,31
52,-7,30
54,-8,24
68,-8,7
69,-12,1
59,-25,23
61,-24,24
58,-18,13
53,-21,25
52,-19,26
53,-16,27
54,-18,27
56,-16,20
55,-20,20
54,-21,19
54,-23,27
53,-19,23
56,-17,23
54,-18,22
52,-19,24
55,-18,26
54,-18,24
53,-21,22
52,-22,23
52,-22,23
55,-22,27
54,-21,23
50,-23,21
52,-22,28
51,-22,27
53,-23,26
51,-23,22
50,-24,26
50,-23,25
49,-22,24
49,-23,25
51,-22,27
51,-20,21
51,-16,28
49,-14,28
69,-3,35
66,3,37
52,1,26
50,13,14
-44,-31,-25
79,-28,66
19,-26,42
53,-7,55
53,-25,41
65,-26,43
66,-19,43
63,-13,52
58,-5,53
37,-1,52
44,2,58
46,3,56
50,10,51
51,14,49
49,18,38
45,23,35
47,36,27
46,40,23
57,53,37
46,55,44
55,48,66
53,56,45
58,60,43
26,26,45
55,20,69
39,18,53
-20,58,7
2,35,0
-7,46,23
-21,60,14
-37,63,4
-5,81,1
8,66,-4
-4,61,-12
0,67,25
6,74,24
-71,60,-53
-54,49,-55
-12,20,-18
-24,14,-44
-27,2,-40
-37,-6,-16
-36,-2,-13
-63,6,7
-29,6,-13
-33,10,-51
-60,-3,-54
-37,-16,-6
-23,-19,22
43,-27,20
68,-30,-31
35,-10,-128
52,42,-128
58,52,-128
28,40,-113
64,24,-89
49,4,-37
2,28,-56
-11,25,-42
10,-3,5
31,-13,14
14,-13,6
23,0,-27
36,0,-30
57,0,-27
67,-3,-31
61,-2,-36
69,-11,-25
75,-12,-23
66,-4,-32
63,1,-30
74,3,-20
69,4,-20
67,0,-20
78,-13,-20
76,-11,-21
67,-7,-22
65,-8,-19
62,-2,-18
65,-5,-13
64,-6,-12
60,-3,-15
67,-14,-16
57,-6,-23
60,-2,-17
62,1,-14
57,2,-12
62,-1,-9
69,-3,-7
67,-9,-6
68,-14,-6
62,-20,-14
55,-10,-26
57,-8,-28
74,12,-25
77,12,-23
67,10,-17
65,8,-17
65,6,-18
63,7,-20
61,6,-18
57,-3,-14
57,-17,-11
50,-20,-16
45,-26,-20
47,-27,-17
52,-25,-20
56,-18,-26
55,-12,-28
55,-5,-27
62,-6,-24
62,-10,-19
61,-14,-19
64,-18,-20
63,-27,-27
59,-27,-28
59,-30,-21
61,-37,-13
55,-33,-16
53,-27,-19
50,-23,-18
49,-10,-15
50,-2,-18
57,0,-17
64,4,-18
69,-3,-19
63,-15,-29
65,-23,-35
68,-28,-37
53,-38,-39
44,-36,-39
46,-26,-32
40,-26,-28
35,-25,-29
27,-33,-35
31,-36,-32
38,-41,-30
34,-40,-35
32,-39,-39
33,-40,-37
36,-38,-36
35,-35,-38
33,-38,-41
32,-35,-42
33,-35,-43
32,-35,-44
31,-32,-44
29,-36,-40
28,-37,-37
27,-45,-36
26,-48,-37
24,-54,-37
23,-56,-38
21,-55,-38
19,-47,-40
17,-45,-41
15,-41,-41
18,-38,-40
21,-37,-39
24,-37,-39
27,-38,-40
31,-37,-41
29,-36,-44
30,-35,-44
32,-39,-46
30,-42,-46
37,-33,-47
38,-16,-47
42,-7,-46
55,-3,-46
58,-5,-46
66,-11,-43
61,-23,-31
61,-26,-28
58,-39,-28
57,-37,-27
50,-36,-22
33,-5,-17
56,-78,-30
30,-22,-41
50,-63,-41
37,-29,-40
32,-16,-44
42,-15,-45
39,-16,-40
37,-22,-40
46,-35,-38
44,-37,-29
35,-33,-31
51,-28,-52
75,-29,-49
58,-28,-45
51,-44,-34
42,-50,-34
54,-52,-30
67,-53,-24
63,-47,-20
62,-40,-17
57,-38,-15
57,-29,-10
61,-24,-10
62,-20,-14
65,-9,3
58,-10,4
77,-1,-4
74,12,-6
71,6,2
59,5,-3
62,5,4
65,-2,-9
59,-6,12
60,-2,8
63,3,17
61,7,18
74,8,10
83,2,9
51,2,1
45,11,18
60,19,17
45,31,1
42,29,-6
63,37,-12
68,42,-18
63,41,-20
59,41,-28
63,41,-28
58,41,-27
57,38,-27
52,40,-27
48,41,-29
45,40,-31
45,44,-31
34,47,-35
37,48,-35
34,53,-36
28,53,-39
23,51,-43
18,33,-43
9,29,-37
13,35,-28
11,38,-32
-1,40,-30
-5,38,-29
0,39,-31
-2,39,-27
-3,40,-23
-3,44,-30
-4,50,-38
-5,51,-41
-10,50,-41
-6,51,-43
-7,52,-43
-5,58,-42
-4,61,-42
-8,62,-46
-4,64,-43
0,68,-45
-6,66,-42
-9,58,-42
1,47,-25
5,47,-17
6,60,-23
-7,54,-29
-5,47,-29
4,42,-31
7,41,-32
-5,34,-26
1,48,-34
9,53,-40
-21,43,-14
6,41,-17
13,50,-37
7,48,-40
1,42,-36
18,30,-31
24,26,-27
30,23,-40
37,16,-31
39,7,-24
51,-2,-42
53,-4,-38
63,-9,-30
49,-12,-48
38,-9,-44
56,-21,-24
59,-29,-32
43,-32,-40
64,-43,-28
59,-43,-28
40,-42,-42
49,-45,-38
52,-56,-36
49,-71,-36
53,-80,-36
60,-87,-43
43,-81,-47
26,-55,-29
36,-55,-29
35,-54,-33
32,-52,-26
27,-49,-22
28,-48,-23
23,-46,-22
27,-45,-19
27,-43,-15
26,-42,-16
28,-42,-17
29,-46,-15
29,-51,-15
30,-58,-14
32,-60,-15
35,-69,-19
57,-90,-22
50,-89,-36
15,-52,-47
14,-46,-43
17,-52,-40
32,-44,-23
33,-39,-16
29,-33,-14
24,-31,-21
22,-28,-28
28,-26,-21
31,-29,-19
32,-29,-19
30,-29,-20
31,-32,-25
36,-42,-29
42,-51,-30
51,-68,-33
48,-86,-41
39,-75,-46
25,-51,-28
26,-70,-25
35,-75,-27
27,-54,-20
24,-48,-16
18,-42,-14
14,-41,-14
17,-38,-8
19,-37,-8
24,-38,-10
19,-43,-17
29,-50,-10
29,-64,-11
34,-70,-10
34,-74,-26
34,-88,-41
37,-86,-46
27,-42,-50
14,-43,-46
9,-64,-41
22,-52,-20
22,-44,-11
20,-33,-14
18,-31,-19
18,-29,-19
29,-34,-17
34,-36,-23
29,-36,-35
37,-37,-37
42,-37,-39
48,-41,-36
49,-47,-35
53,-62,-32
57,-70,-31
61,-66,-30
30,-47,-39
36,-48,-36
61,-50,-23
61,-47,-22
51,-42,-21
48,-43,-18
47,-39,-20
40,-30,-31
33,-25,-34
34,-31,-36
38,-33,-24
38,-35,-20
31,-41,-18
30,-42,-22
31,-40,-33
34,-31,-49
37,-29,-54
54,-32,-49
59,-37,-40
38,-32,-35
45,-35,-32
47,-32,-25
39,-20,-20
43,-18,-25
44,-13,-36
46,-9,-31
44,-8,-27
47,-2,-26
50,-2,-31
38,8,-44
46,7,-44
48,7,-41
52,6,-40
68,-6,-39
69,-11,-35
73,-18,-32
72,-19,-33
66,-26,-35
72,-31,-37
64,-34,-33
53,-30,-25
49,-28,-24
34,-26,-21
32,-24,-20
29,-23,-16
31,-23,-19
29,-23,-22
25,-28,-22
35,-36,-22
57,-54,-22
46,-64,-29
40,-70,-32
54,-79,-34
57,-80,-35
35,-55,-45
15,-42,-50
23,-47,-43
26,-53,-31
23,-50,-28
19,-38,-22
22,-39,-17
21,-40,-16
19,-41,-15
18,-42,-16
18,-42,-20
15,-40,-21
18,-40,-19
28,-43,-24
28,-54,-27
18,-57,-27
28,-64,-25
35,-75,-28
31,-85,-43
11,-64,-38
12,-57,-29
30,-67,-21
24,-76,-25
25,-69,-23
24,-55,-13
16,-52,-15
19,-48,-16
19,-48,-16
12,-48,-9
21,-49,-9
26,-50,-9
23,-57,-8
21,-61,-12
30,-72,-13
23,-80,-20
25,-89,-25
32,-101,-40
22,-83,-48
5,-61,-55
4,-73,-45
16,-62,-39
18,-38,-20
21,-32,-18
17,-17,-23
17,-16,-20
24,-15,-21
23,-13,-26
26,-18,-30
32,-24,-37
28,-27,-39
29,-37,-44
35,-48,-48
39,-54,-53
39,-57,-65
75,-86,-60
77,-86,-62
62,-72,-68
63,-66,-51
55,-60,-42
48,-43,-37
50,-40,-31
34,-35,-20
26,-25,-25
18,-8,-24
6,2,-18
4,5,-11
3,7,-14
8,1,-16
16,-19,-13
36,-48,-18
20,-34,-26
45,-50,-37
48,-53,-40
54,-64,-48
62,-56,-67
59,-41,-71
50,-35,-54
52,-42,-48
52,-49,-39
43,-31,-49
49,-30,-43
49,-23,-31
47,-30,-36
28,-32,-36
36,-32,-22
31,-36,-22
33,-41,-25
31,-47,-30
34,-62,-32
39,-77,-29
45,-92,-31
34,-92,-39
26,-68,-38
13,-56,-37
12,-71,-31
19,-67,-26
26,-55,-17
29,-50,-15
25,-43,-18
12,-45,-18
14,-45,-19
18,-45,-16
16,-45,-13
17,-48,-14
23,-56,-15
24,-63,-16
24,-72,-22
23,-71,-23
28,-88,-28
24,-83,-43
20,-60,-45
11,-36,-42
12,-38,-36
15,-43,-34
17,-43,-21
7,-41,-20
18,-40,-19
20,-41,-24
17,-39,-26
15,-41,-26
16,-41,-20
16,-42,-25
17,-42,-23
20,-49,-27
22,-61,-33
24,-64,-36
27,-72,-39
26,-89,-42
20,-83,-51
19,-46,-36
21,-44,-24
33,-65,-22
27,-64,-26
32,-53,-20
23,-48,-16
17,-47,-17
16,-46,-14
15,-46,-11
14,-49,-15
18,-51,-15
19,-53,-13
23,-60,-18
26,-65,-21
25,-74,-23
18,-81,-24
23,-86,-29
27,-76,-40
29,-50,-44
5,-34,-33
8,-48,-27
22,-48,-29
18,-40,-32
21,-37,-34
18,-37,-33
15,-40,-21
12,-44,-14
23,-44,-10
27,-43,-13
28,-43,-14
21,-45,-21
20,-52,-26
35,-65,-30
34,-68,-32
27,-90,-36
23,-98,-45
27,-79,-44
22,-40,-24
29,-49,-13
12,-56,-20
33,-53,-17
39,-50,-15
30,-51,-13
24,-51,-11
18,-52,-8
15,-53,-10
14,-55,-10
17,-55,-12
19,-56,-12
22,-64,-14
24,-71,-22
28,-71,-25
26,-76,-29
25,-84,-29
26,-69,-39
18,-34,-38
8,-43,-35
16,-57,-27
19,-55,-26
15,-42,-23
16,-38,-17
18,-37,-14
16,-36,-14
17,-36,-15
22,-37,-18
25,-38,-20
26,-40,-22
21,-48,-26
22,-55,-29
30,-67,-32
36,-85,-31
35,-93,-37
30,-80,-43
13,-48,-30
19,-55,-21
14,-66,-24
19,-67,-25
30,-56,-16
26,-51,-15
18,-47,-15
10,-46,-13
10,-47,-12
15,-49,-9
19,-52,-10
23,-62,-10
25,-76,-14
27,-80,-15
23,-75,-23
18,-78,-28
17,-81,-35
26,-54,-43
24,-38,-38
8,-45,-31
6,-49,-30
15,-43,-22
18,-35,-19
18,-34,-17
16,-34,-15
16,-36,-15
18,-39,-19
21,-42,-25
22,-44,-27
21,-45,-33
20,-48,-33
22,-56,-34
26,-67,-32
28,-68,-32
25,-78,-34
24,-84,-37
34,-74,-40
16,-45,-32
17,-55,-27
20,-68,-26
24,-66,-24
23,-56,-17
12,-49,-17
13,-49,-18
13,-48,-15
17,-49,-14
17,-53,-10
20,-56,-14
19,-59,-13
20,-67,-14
21,-70,-16
25,-73,-20
20,-76,-31
25,-76,-33
30,-70,-37
28,-55,-41
11,-37,-33
5,-53,-25
11,-53,-23
18,-41,-22
19,-36,-20
18,-33,-21
17,-34,-20
19,-36,-19
20,-40,-21
24,-40,-23
21,-44,-29
21,-51,-34
21,-55,-37
27,-64,-37
25,-71,-37
27,-88,-38
33,-88,-43
28,-69,-41
15,-43,-32
22,-51,-22
7,-60,-22
25,-55,-17
24,-51,-15
25,-48,-13
20,-49,-13
13,-50,-14
12,-52,-13
15,-52,-14
19,-55,-15
20,-56,-15
20,-60,-19
23,-67,-23
22,-70,-25
22,-78,-27
24,-85,-30
31,-80,-36
28,-46,-41
24,-36,-36
7,-38,-30
10,-41,-27
14,-44,-23
14,-41,-18
15,-40,-18
13,-40,-17
15,-41,-17
19,-42,-19
22,-42,-25
21,-40,-28
17,-41,-32
17,-45,-33
23,-56,-33
26,-70,-30
27,-79,-31
32,-95,-41
31,-92,-47
13,-48,-45
19,-54,-24
13,-61,-25
17,-64,-21
22,-59,-18
23,-51,-13
16,-49,-16
16,-49,-15
15,-47,-15
19,-48,-14
20,-51,-14
21,-53,-18
22,-55,-19
21,-64,-21
21,-68,-22
21,-70,-24
17,-77,-30
20,-79,-32
22,-73,-38
23,-60,-41
12,-40,-34
6,-39,-29
9,-42,-27
13,-40,-23
15,-39,-21
17,-41,-20
19,-41,-22
18,-41,-25
19,-41,-30
19,-42,-33
19,-44,-36
17,-43,-35
17,-46,-36
22,-51,-34
24,-55,-31
25,-71,-30
26,-86,-37
28,-87,-40
28,-70,-45
18,-54,-44
5,-52,-35
12,-60,-28
19,-61,-22
20,-57,-15
20,-56,-13
12,-54,-14
15,-51,-14
13,-48,-17
15,-46,-18
20,-50,-19
21,-51,-18
21,-55,-19
21,-60,-19
24,-67,-21
21,-68,-24
18,-75,-29
25,-77,-34
24,-73,-40
19,-44,-44
8,-42,-40
7,-47,-32
14,-47,-27
15,-42,-25
14,-37,-21
13,-36,-21
16,-37,-22
17,-40,-26
18,-41,-28
19,-40,-31
19,-39,-32
17,-42,-33
19,-54,-32
23,-63,-31
25,-77,-33
26,-85,-35
31,-89,-40
22,-62,-37
9,-46,-36
9,-54,-29
14,-62,-27
19,-59,-23
22,-51,-17
23,-50,-15
18,-49,-15
15,-50,-15
13,-50,-16
19,-52,-14
19,-53,-14
20,-56,-15
18,-64,-14
17,-68,-15
21,-74,-20
20,-74,-22
25,-77,-28
27,-76,-34
28,-68,-37
16,-36,-38
6,-38,-35
8,-53,-32
17,-48,-27
16,-44,-24
16,-40,-23
17,-38,-24
16,-39,-25
15,-39,-22
18,-40,-22
24,-37,-23
24,-38,-24
22,-43,-30
21,-48,-30
25,-62,-27
22,-78,-29
22,-91,-35
34,-93,-41
36,-76,-38
10,-46,-33
11,-56,-26
14,-58,-25
24,-55,-15
23,-53,-13
20,-52,-10
17,-52,-10
15,-51,-11
15,-52,-12
20,-54,-14
20,-57,-15
21,-59,-18
19,-60,-18
18,-67,-21
21,-72,-26
21,-76,-27
29,-86,-27
31,-85,-29
23,-50,-39
1,-39,-36
-1,-41,-33
9,-48,-29
11,-47,-28
15,-43,-21
17,-41,-20
18,-40,-22
17,-40,-23
20,-40,-25
22,-38,-27
18,-38,-28
17,-38,-28
17,-45,-29
19,-51,-27
26,-63,-27
26,-78,-27
29,-89,-32
33,-93,-46
28,-68,-45
2,-38,-39
16,-61,-30
15,-69,-30
22,-62,-18
16,-59,-14
15,-54,-16
9,-53,-18
12,-51,-17
15,-51,-18
17,-53,-18
23,-53,-18
21,-49,-20
21,-53,-20
23,-56,-21
27,-59,-23
29,-58,-26
29,-65,-29
31,-74,-30
36,-80,-36
35,-65,-38
13,-41,-36
-2,-42,-33
4,-46,-29
4,-51,-21
10,-51,-16
16,-50,-19
20,-49,-18
22,-49,-19
27,-47,-22
28,-44,-24
23,-40,-30
21,-36,-33
21,-35,-35
21,-45,-35
25,-51,-34
27,-61,-34
24,-77,-38
25,-85,-42
38,-66,-42
30,-44,-39
6,-50,-37
15,-66,-31
19,-71,-28
21,-62,-21
18,-59,-22
11,-52,-24
14,-49,-22
16,-48,-22
19,-49,-21
20,-49,-20
19,-49,-21
20,-51,-20
20,-53,-20
22,-60,-21
25,-60,-23
25,-62,-26
28,-71,-31
34,-74,-33
31,-67,-40
29,-58,-40
12,-39,-34
3,-47,-32
10,-51,-28
11,-49,-22
14,-47,-19
15,-44,-21
20,-42,-23
24,-41,-23
25,-40,-27
27,-39,-29
22,-35,-33
19,-37,-35
19,-41,-36
27,-56,-36
30,-65,-34
28,-82,-37
28,-89,-45
31,-81,-45
17,-47,-40
9,-45,-36
15,-57,-27
29,-63,-18
32,-58,-16
32,-56,-15
31,-58,-16
34,-54,-15
40,-51,-17
41,-49,-19
44,-46,-20
46,-44,-19
40,-42,-19
55,-41,-10
48,-42,-14
57,-40,-9
56,-38,-9
61,-34,-6
66,-38,-8
68,-38,-11
54,-27,-26
43,-24,-21
36,-13,-11
36,-10,-9
39,-13,-3
62,-10,2
67,-9,2
57,-9,8
62,-2,-7
60,1,-16
54,5,-33
31,-9,-47
60,5,-39
34,0,-34
62,-2,-31
83,4,-37
88,6,-39
84,16,-36
98,16,-32
98,13,-32
56,12,-36
55,20,-34
77,26,-25
66,19,-22
56,16,-19
47,14,-18
44,15,-21
30,23,-29
24,30,-27
24,31,-25
19,35,-27
14,37,-30
10,42,-35
11,45,-32
12,47,-30
18,58,-46
23,63,-49
15,65,-48
11,60,-46
7,52,-55
-4,33,-48
0,29,-40
8,31,-39
-3,35,-41
-4,39,-38
1,45,-39
-3,44,-41
-5,41,-40
-5,36,-33
-4,39,-39
-11,44,-44
-14,45,-43
-9,51,-42
-8,53,-45
-10,52,-43
-11,56,-43
-10,61,-46
-6,70,-47
-6,67,-44
-5,64,-45
-7,50,-47
-9,46,-40
4,51,-24
6,57,-33
0,55,-36
-1,50,-36
-4,48,-36
-5,45,-35
-5,45,-34
-6,46,-32
-5,49,-32
-8,49,-29
-9,53,-31
-11,56,-36
-13,58,-39
-8,63,-46
-9,63,-46
-16,65,-43
-19,64,-42
-12,58,-48
-7,39,-44
-13,34,-40
-9,33,-33
-13,41,-40
-19,44,-39
-8,48,-38
-12,44,-36
-19,40,-35
-9,39,-36
-3,42,-42
-34,42,-24
-26,38,-22
-10,43,-35
-1,47,-42
-15,45,-36
-3,46,-32
0,50,-38
-3,55,-43
12,51,-25
22,51,-27
36,49,-29
40,44,-31
39,45,-33
59,48,-29
64,45,-29
61,33,-38
55,30,-40
57,25,-40
50,21,-37
47,20,-36
42,25,-33
43,24,-27
42,19,-25
41,19,-29
42,17,-22
54,10,-14
64,4,-12
59,-1,-24
75,-1,-9
87,-10,-4
97,-17,-21
61,-18,-27
65,-24,-19
54,-18,-32
62,-19,-28
61,-20,-16
60,-20,-15
39,-22,-17
48,-21,-8
47,-24,-14
54,-24,-19
43,-23,-21
45,-24,-18
37,-25,-23
36,-25,-24
34,-29,-28
33,-30,-28
35,-39,-25
38,-42,-21
44,-46,-16
33,-60,-23
54,-70,-27
48,-84,-40
20,-65,-42
22,-61,-41
30,-73,-34
25,-75,-33
20,-63,-27
28,-53,-22
21,-50,-23
15,-49,-26
14,-49,-23
27,-50,-13
11,-49,-15
16,-51,-15
19,-54,-21
14,-54,-23
12,-55,-23
18,-58,-26
23,-57,-26
26,-58,-30
24,-60,-34
23,-73,-34
24,-80,-35
26,-78,-37
23,-63,-37
20,-54,-36
10,-34,-35
7,-39,-32
11,-42,-29
1,-49,-22
8,-52,-18
11,-52,-23
14,-49,-35
17,-47,-40
16,-43,-34
18,-43,-36
18,-44,-37
13,-44,-36
13,-45,-35
13,-47,-28
13,-45,-26
14,-44,-27
11,-44,-25
11,-43,-25
11,-40,-25
13,-42,-26
16,-46,-26
18,-45,-27
17,-44,-28
18,-44,-30
20,-43,-29
20,-41,-29
15,-54,-28
18,-69,-32
28,-80,-30
25,-82,-28
25,-97,-26
28,-86,-27
28,-80,-25
23,-69,-23
21,-62,-24
19,-47,-26
17,-42,-23
20,-44,-21
22,-46,-19
25,-49,-19
25,-54,-17
21,-52,-16
20,-51,-17
18,-48,-16
13,-49,-16
16,-50,-16
22,-50,-18
23,-50,-19
24,-45,-22
20,-44,-24
24,-45,-29
30,-68,-34
35,-67,-37
19,-57,-37
22,-88,-39
27,-96,-43
24,-66,-39
17,-55,-40
8,-42,-34
2,-40,-32
11,-37,-20
11,-46,-19
10,-51,-19
10,-51,-20
7,-46,-25
12,-38,-23
3,-36,-26
4,-32,-25
9,-35,-20
9,-40,-19
18,-49,-21
16,-56,-22
19,-70,-24
26,-82,-29
27,-83,-29
25,-101,-25
28,-98,-32
26,-90,-32
20,-73,-28
15,-56,-29
19,-48,-26
20,-39,-19
19,-37,-16
17,-37,-15
21,-45,-11
24,-49,-9
25,-52,-10
23,-52,-11
17,-49,-16
15,-50,-21
17,-49,-24
21,-48,-27
20,-48,-28
20,-46,-27
23,-49,-26
24,-60,-26
37,-67,-30
32,-62,-30
15,-85,-33
21,-96,-44
26,-72,-46
18,-56,-45
13,-53,-40
13,-44,-29
15,-42,-25
17,-41,-22
20,-42,-20
18,-42,-21
16,-40,-24
15,-38,-24
15,-37,-27
22,-35,-24
20,-36,-23
22,-40,-25
25,-42,-22
33,-42,-21
31,-45,-19
36,-51,-19
55,-72,-23
65,-76,-25
66,-77,-22
66,-74,-20
70,-70,-19
61,-63,-20
57,-54,-16
51,-45,-18
41,-33,-18
36,-26,-18
31,-20,-15
17,-13,-18
-3,-10,-37
8,-16,-29
21,-20,-6
34,-28,14
15,-27,-13
8,-32,-12
74,-38,3
77,-39,-6
93,-45,-13
105,-52,-39
109,-40,-73
83,-61,-16
69,-74,-19
61,-73,-38
40,-52,-34
31,-44,-30
20,-30,-36
16,-25,-36
26,-27,-16
17,-19,-12
14,-9,-10
29,-9,-30
41,-6,-36
37,-15,-20
32,-25,-19
19,-39,-19
30,-37,-22
37,-38,-16
49,-28,-22
39,-34,-20
53,-34,-11
54,-30,9
44,-36,6
83,-71,-4
96,-92,-14
85,-98,0
45,-73,-14
41,-61,-27
46,-62,-10
43,-48,-16
53,-43,-12
54,-22,-28
57,-10,-26
38,2,-14
14,13,-2
13,13,-1
11,10,2
15,4,1
36,-2,-7
74,-27,-25
53,-43,-37
84,-66,-56
127,-69,-33
55,-63,-58
52,-55,-45
54,-42,-37
33,-23,-35
16,-25,-25
39,-26,-6
35,-22,-9
50,-30,-19
57,-30,-27
59,-27,-19
51,-22,-17
73,-33,7
68,-35,6
71,-36,7
66,-39,13
75,-41,19
64,-34,10
57,-31,9
41,-23,20
45,-27,24
64,-23,30
42,-32,30
55,-36,40
47,-31,25
43,-28,20
37,-24,28
38,-15,28
40,-12,24
48,-11,31
50,-12,36
48,-13,34
53,-12,31
56,-11,34
65,-12,35
65,-15,29
66,-19,24
55,-20,14
55,-17,11
58,-10,11
57,-10,11
51,-10,6
52,-12,15
53,-12,14
59,-13,10
60,-14,8
59,-14,9
57,-11,5
57,-10,1
60,-11,6
56,-12,8
54,-11,6
58,-9,8
57,-7,7
52,-7,7
49,-6,6
48,-3,6
43,-7,-2
44,-6,-2
52,-6,6
48,-3,9
53,-4,6
55,-5,7
57,-4,8
75,-6,17
89,-10,24
78,-13,23
89,-3,31
89,-2,33
75,-3,26
72,-1,22
61,3,18
48,6,12
44,6,9
45,7,15
46,7,17
47,6,16
54,3,20
51,1,19
48,1,14
49,3,12
52,4,10
55,5,9
55,3,13
56,3,8
63,5,12
83,0,26
78,-11,19
75,-10,19
89,-8,24
87,-12,18
74,-7,3
64,-2,5
60,0,7
53,1,6
50,0,4
49,0,5
55,-4,7
52,-6,3
53,-8,2
52,-8,2
49,-5,4
48,0,3
48,0,3
49,-1,5
50,-1,6
55,-2,9
55,-3,8
55,-3,7
67,-2,13
80,-1,20
89,-10,21
72,-6,22
82,-1,31
86,-1,31
83,-1,25
63,1,14
54,4,13
53,6,12
54,8,11
51,7,13
47,4,15
48,4,15
51,4,14
51,2,14
50,2,12
51,2,12
51,3,10
52,3,8
53,4,6
56,5,5
61,7,7
84,2,14
86,-5,15
76,-9,10
82,-6,16
91,-15,14
70,-9,-2
65,-5,0
59,-2,1
57,0,3
49,1,2
44,1,0
44,0,1
46,-3,0
44,-3,-3
42,-2,-2
48,-3,4
52,-3,5
53,-4,2
54,-4,1
67,-4,13
89,-12,17
91,-17,20
84,-12,28
87,-9,29
91,-9,22
76,-6,15
63,-1,7
55,2,10
52,3,8
44,5,5
44,3,8
49,2,16
51,1,21
55,-1,17
53,0,12
54,-1,14
51,-2,16
50,-6,10
48,-6,5
62,-2,7
80,-2,22
78,-12,24
67,-22,24
72,-17,27
84,-23,35
81,-33,24
70,-26,17
62,-13,14
54,-8,14
45,-5,11
38,-5,14
43,-5,19
48,-7,17
46,-10,10
45,-9,8
47,-7,7
46,-6,5
48,-6,6
48,-5,8
58,-8,12
54,-9,7
55,-8,9
81,-4,25
91,-6,30
71,-15,17
69,-7,25
83,-1,33
84,-2,32
75,-4,26
56,0,18
48,4,15
50,7,13
54,8,14
52,5,20
50,2,19
49,2,17
49,2,18
48,4,15
47,4,13
47,2,12
52,4,10
51,4,9
52,4,4
64,7,9
93,-3,21
74,-17,8
78,-14,12
93,-13,21
84,-16,16
68,-10,-1
62,-2,4
58,-1,7
48,0,5
47,0,3
45,-2,4
43,-8,1
42,-9,0
44,-9,0
46,-8,2
43,-6,1
49,-4,5
56,-5,10
62,-8,12
69,-8,16
98,-15,31
76,-20,23
71,-14,22
88,-7,32
90,-8,32
74,-11,20
59,-3,13
55,0,13
49,4,11
46,5,8
47,3,12
44,3,11
47,-1,15
45,-6,23
39,-3,21
45,2,19
46,0,20
48,-1,16
51,6,12
66,7,17
97,-7,26
85,-13,13
94,-10,17
88,-17,17
79,-11,9
68,-4,4
57,-2,8
53,-1,7
44,0,3
44,1,2
47,-1,4
52,-6,4
52,-6,2
47,-5,-1
47,-3,1
50,0,5
50,1,2
49,1,2
53,-1,8
58,0,10
78,3,15
90,-6,16
84,-9,15
84,-4,23
89,0,24
90,-2,17
71,0,8
63,2,7
56,7,7
54,9,7
48,11,7
40,10,5
43,8,8
51,5,14
52,4,13
50,1,6
47,0,7
50,1,7
50,5,2
54,5,0
56,7,3
79,6,15
87,-3,14
70,-8,4
76,-4,10
96,-8,14
77,-7,-7
68,-1,-9
63,3,3
63,2,4
54,0,1
42,2,-1
40,1,0
43,0,0
46,-2,1
47,-2,3
50,-3,3
53,-3,5
68,0,11
81,-3,16
78,-10,13
72,-4,24
87,-1,29
93,-8,20
80,-9,14
57,-2,6
56,2,7
57,3,8
44,4,6
39,5,7
38,5,10
46,2,13
46,2,18
46,-1,26
45,-2,27
53,-3,36
71,-16,50
73,-23,43
74,-16,30
81,-16,31
83,-26,38
84,-19,2
56,-12,-3
46,-11,11
57,-12,13
43,-9,9
29,-7,-6
25,-5,-11
37,-9,0
31,-9,-2
21,-11,2
30,-23,1
38,-27,-1
49,-35,6
39,-47,8
63,-65,-1
67,-82,4
64,-89,8
69,-97,-9
107,-95,-7
80,-92,-29
52,-59,-23
54,-53,-17
56,-48,-31
47,-41,-29
44,-47,-24
40,-44,-22
46,-43,-22
46,-44,-13
32,-46,-1
35,-34,2
31,-30,4
33,-20,3
18,-5,-6
17,-2,-12
36,-11,-12
58,-28,-11
62,-38,-11
61,-54,-20
56,-58,-29
79,-75,-26
70,-79,-24
45,-67,-22
20,-38,1
23,-28,2
29,-14,-12
35,-14,-16
40,-17,-10
22,-21,-19
18,-26,-25
34,-21,-13
49,-27,2
36,-37,-9
60,-48,18
55,-77,29
32,-90,26
60,-94,40
81,-81,29
80,-58,-11
54,-43,7
48,-36,6
49,-27,13
45,-21,11
32,-10,6
18,-3,11
26,-3,10
41,-9,1
45,-15,6
39,-24,-10
40,-42,-14
42,-54,-2
63,-78,5
63,-84,-8
70,-93,-15
66,-91,-26
57,-74,-21
40,-38,-19
38,-23,-16
28,-3,-12
33,-3,-17
32,-4,-19
19,-10,-8
32,-22,-5
54,-30,-23
