42,-78,-28
66,10,-62
72,-34,-46
32,-51,-35
39,-21,-47
43,-9,-47
32,-22,-24
17,-23,-21
46,-48,-17
49,-25,-55
45,-23,-62
40,-33,-36
34,-60,-23
39,-30,-33
45,-28,-49
33,-21,-49
27,-49,-40
27,-43,-35
44,-33,-51
41,-31,-41
47,-36,-31
53,-21,-31
46,-19,-31
38,-75,-33
24,9,-54
46,-38,-41
39,-58,-28
18,-6,-50
52,-31,-42
32,-39,-45
23,-44,-43
58,-29,-36
45,9,-45
59,-59,-29
31,-31,-37
37,-17,-40
51,-34,-38
27,-45,-32
56,-34,-37
62,-22,-58
47,-31,-42
32,-33,-30
28,-36,-28
37,-30,-34
35,-39,-30
31,-39,-30
31,-48,-40
33,-25,-49
38,-29,-41
31,-48,-37
23,-35,-46
43,-25,-46
39,-15,-45
35,-34,-24
33,-27,-21
38,-52,-38
30,1,-50
45,-42,-53
37,-34,-28
38,-16,-45
61,-36,-25
10,-30,-37
27,-47,-33
40,-11,-47
50,-24,-35
67,-73,-48
24,0,-52
85,44,-72
45,-3,-22
6,-48,-14
7,-18,-29
29,-18,-56
48,-18,-59
62,-63,-29
46,-15,-56
56,-5,-43
19,-38,-9
19,-27,-18
33,-25,-32
30,-66,-33
28,-23,-45
57,-26,-50
28,-20,-45
34,-17,-46
28,-16,-36
42,-38,-37
65,-63,-35
16,-19,-32
41,-36,-37
35,-37,-32
29,-32,-50
57,-37,-42
30,-23,-42
37,-39,-34
41,-28,-24
27,-19,-37
20,-5,-34
38,-33,-41
33,-32,-37
68,-34,-47
59,-43,-36
46,-22,-40
35,-10,-30
27,-46,-25
27,-32,-41
43,-44,-52
64,-25,-45
69,-43,-42
60,-27,-26
43,-16,-32
34,-42,-18
17,-37,-17
15,-14,-19
67,-71,-48
30,-54,-70
39,-33,-67
76,-35,-48
43,-61,-28
35,-44,-38
42,-22,-23
53,-4,-43
60,-45,-55
23,-79,-5
44,-2,-67
61,-55,-27
27,-35,-35
48,-33,-44
41,-28,-33
43,-32,-34
42,-39,-29
35,-33,-26
58,-6,-47
65,-30,-44
28,-34,-34
47,-10,-38
42,-8,-50
33,-64,-44
17,-15,-33
46,-40,-40
43,-51,-31
33,-24,-23
61,-57,-39
31,-45,-13
31,-26,-30
30,-34,-26
33,-60,-53
37,-23,-75
84,-81,-52
29,22,-43
65,-54,-38
11,-73,19
47,-20,-83
64,-79,-37
34,-20,-45
62,-57,-28
51,-44,-39
52,-54,-50
19,-39,-22
42,36,-58
97,-97,-49
-4,-11,-9
85,-48,-29
52,-20,-29
38,-25,-46
25,-36,-22
37,-13,-37
58,-63,-35
32,-33,-44
55,-4,-46
36,-16,-24
30,-48,-24
26,-35,-26
36,3,-35
66,-57,-35
48,-85,-22
55,-33,-58
37,1,-27
46,29,-40
61,-128,-6
-21,19,-61
60,-1,-65
33,-37,-35
16,-29,-38
59,-94,-57
46,-104,-13
60,86,-70
31,-83,14
13,-57,-12
27,-16,-42
76,-41,-50
56,-32,-48
50,-52,-25
68,-80,-45
42,39,-57
51,17,-43
-6,-33,-6
28,-56,-21
46,-39,-19
84,-24,-67
67,-21,-65
32,-24,-44
33,-42,-31
45,-12,-39
38,-36,-33
27,-25,-25
26,-47,-27
38,-40,-41
53,-46,-43
42,-45,-44
45,-52,-41
28,-24,-31
40,-69,-18
12,10,-48
58,-34,-27
29,-10,-34
32,-35,-26
39,-44,-39
27,-50,-40
39,-40,-61
44,-34,-57
45,-22,-40
28,-43,-20
21,-54,-27
23,-6,-45
51,-20,-54
26,-43,-40
49,-18,-53
71,-53,-35
25,-5,-39
36,-18,-30
13,-41,-33
50,-14,-36
66,-50,-31
48,-46,-43
52,-23,-54
66,-30,-43
20,6,-22
54,-48,-38
14,-21,-40
53,-34,-52
40,-8,-46
39,-75,-16
15,-39,-22
66,-14,-50
47,-9,-55
19,-36,-15
23,-35,-26
45,-42,-33
37,-30,-54
43,-41,-44
42,-55,-39
44,3,-52
53,-30,-49
14,-34,-21
18,3,-33
52,-61,-39
12,-26,-28
46,-32,-53
57,-40,-38
45,5,-48
39,-60,-31
26,-19,-36
38,-8,-41
45,-43,-40
36,-43,-29
50,-28,-39
56,-27,-48
40,-24,-56
38,-22,-37
28,-45,-33
40,3,-38
44,-59,-27
30,-70,-23
45,-19,-61
47,-23,-39
43,-30,-38
36,-55,-19
26,-23,-31
39,3,-48
29,-32,-34
19,-65,-36
50,-9,-64
74,-57,-55
59,-23,-53
42,-29,-39
22,-27,-26
41,-10,-41
41,-24,-27
19,-43,-25
24,-46,-25
41,-20,-40
44,-63,-38
24,-32,-41
49,-74,-52
32,-67,-50
64,48,-61
40,-64,-17
19,-48,4
42,-35,-43
51,-17,-34
50,-43,-55
47,-49,-18
33,-36,-33
54,-7,-45
44,-55,-47
6,-34,-37
60,-18,-42
58,-42,-32
37,-19,-41
31,-14,-32
35,-58,-33
20,-16,-48
47,-38,-36
48,-54,-39
47,-28,-67
49,-37,-38
23,-4,-22
38,-27,-28
29,-38,-36
40,-47,-31
62,-30,-53
34,-38,-41
35,-53,-36
31,-16,-47
66,-20,-48
40,-21,-32
31,-30,-36
39,-35,-37
37,-28,-42
43,-24,-35
44,-50,-25
65,-31,-41
59,-34,-41
40,-31,-39
35,-14,-35
17,-17,-24
38,-57,-17
39,-60,-32
42,-6,-57
70,-53,-44
47,-47,-43
49,-30,-43
48,-64,-34
41,15,-36
42,5,-23
4,-46,-7
51,-57,-42
41,-12,-45
45,-56,-58
32,-8,-52
34,-69,-35
62,-35,-34
30,-47,-40
36,-31,-31
47,-31,-33
45,-5,-36
47,-73,-27
37,-4,-35
55,-34,-50
31,-8,-35
39,-43,-34
34,-42,-30
26,-19,-44
45,-31,-37
39,-55,-28
39,-17,-34
43,-51,-36
31,-37,-43
41,-35,-37
47,-54,-35
49,6,-33
48,-6,-25
34,-47,-23
51,-25,-38
58,-55,-40
41,-21,-26
48,-59,-31
32,-27,-28
29,-6,-58
55,-36,-37
39,-10,-32
33,-56,-24
20,-14,-23
62,-54,-30
38,-34,-24
42,-22,-40
67,-25,-36
39,11,-47
30,-23,-38
71,-80,-12
39,20,-41
65,-47,-33
37,-20,-24
41,-30,-40
26,17,-33
61,-86,-32
24,-25,-33
36,-32,-44
56,-48,-32
26,-49,-47
60,-36,-36
32,-23,-34
51,-14,-36
33,-44,-25
32,-33,-29
77,-39,-26
54,-32,-38
66,-50,-32
31,-27,-28
34,-23,-32
47,-9,-27
36,-31,-30
35,-32,-38
42,-21,-34
43,-51,-30
44,-21,-42
41,-43,-29
37,-29,-31
53,-38,-38
48,-27,-38
45,-64,-30
40,-69,-29
43,10,-54
36,-59,-33
25,-33,-27
54,-63,-35
13,-43,-29
70,-13,-47
58,-111,-28
-6,-106,-25
89,20,-62
61,-48,-48
37,-29,-14
19,-47,-9
32,-14,-26
34,-10,-65
56,-21,-63
47,-63,-27
82,-9,-72
81,-16,-53
32,-17,-9
12,-41,-5
44,-58,-30
50,-37,-35
43,-55,-30
61,-14,-56
52,-22,-51
36,-53,-30
37,-54,-24
34,-44,-41
58,-9,-49
51,-27,-37
22,-37,-24
30,-26,-37
52,-23,-50
25,-22,-31
32,-43,-25
39,-60,-39
50,3,-78
69,-9,-41
19,24,-38
65,-14,-9
18,-31,-23
45,-16,-45
44,-18,-28
24,-65,-24
53,-37,-52
58,-61,-53
40,10,-40
58,-20,-42
39,-25,-25
56,-53,-37
40,2,-37
43,-47,-40
34,-38,-28
55,-40,-36
47,-15,-44
44,-7,-52
26,-15,-32
34,-45,-15
15,-41,-30
70,5,-40
44,-41,-36
32,-21,-45
36,-23,-41
41,-33,-35
32,-15,-42
34,-44,-30
25,-21,-19
43,-35,-38
34,-13,-51
49,-86,-46
55,26,-56
54,-56,-36
25,-81,-21
39,-21,-34
46,-21,-45
39,-23,-33
32,-25,-22
45,-63,-13
44,-22,-31
50,-35,-39
25,-11,-80
27,-77,-28
45,-19,-63
21,-30,-21
38,-17,-24
39,-53,-33
53,-19,-39
42,-57,-41
44,-43,-25
37,-36,-33
40,-39,-37
29,-10,-41
47,-32,-37
43,-93,-15
-6,-32,-41
64,-16,-35
32,-52,-34
42,-48,-40
42,-35,-39
42,-41,-34
48,-28,-32
28,-56,-12
35,-36,-26
51,-47,-42
20,-43,-44
55,-50,-36
36,-56,-32
40,-1,-37
46,-65,-24
37,-18,-34
47,-46,-26
30,-23,-29
53,-14,-32
59,-32,-39
38,-52,-22
34,-35,-38
33,-50,-29
34,-25,-37
38,-30,-38
45,-5,-40
41,-39,-29
33,-49,-23
40,-36,-38
57,-20,-41
43,-43,-34
42,-21,-33
46,-26,-35
41,-29,-29
39,-49,-27
32,-29,-34
48,-43,-44
41,-42,-38
40,-21,-42
47,-48,-38
34,-15,-38
39,-30,-27
46,-33,-29
44,-26,-28
44,-40,-37
40,-31,-31
40,-51,-32
17,-44,-39
58,-51,-35
24,-15,-56
50,-4,-52
5,-36,-42
46,-26,-35
45,-34,-29
22,-16,-31
78,-42,-28
42,-13,-50
47,-16,-39
47,-43,-33
39,-39,-38
43,-54,-33
62,-16,-44
43,-28,-44
28,-23,-37
52,-63,-29
33,-44,-27
53,-19,-51
49,-22,-50
43,-26,-27
16,-49,-22
39,-15,-41
51,-33,-43
37,-42,-43
32,-8,-40
40,-60,-26
23,-30,-32
44,-29,-50
53,-14,-49
45,-33,-36
25,-24,-22
41,-12,-38
45,-49,-25
41,-19,-38
56,-28,-32
46,-36,-21
31,-36,-24
33,-31,-35
54,-28,-44
52,-40,-38
46,-13,-46
58,-25,-37
38,-27,-37
47,-25,-39
58,-22,-44
23,-7,-39
37,-17,-30
57,-56,-22
25,-27,-33
72,-23,-46
57,-29,-39
42,-30,-34
45,-31,-20
44,-42,-24
25,-35,-31
50,-29,-53
40,-49,-38
17,-41,-22
44,-31,-42
34,-37,-42
29,-21,-41
35,-39,-36
17,-34,-28
28,-22,-38
36,-44,-48
22,-34,-29
36,-13,-47
44,-53,-36
42,-34,-37
42,-47,-45
35,-26,-41
38,-36,-37
37,-49,-45
37,-46,-38
56,-33,-36
51,-48,-30
49,-37,-40
48,-17,-42
53,-29,-29
46,-33,-20
49,-22,-28
52,-15,-35
52,-39,-31
35,-25,-36
58,-29,-34
51,-18,-34
54,-21,-35
63,-52,-20
26,5,-43
62,-14,-28
32,-32,-21
32,-30,-32
56,-36,-41
30,-30,-38
66,-46,-36
46,-27,-38
39,-32,-32
34,-30,-42
30,-28,-40
46,-32,-50
-13,-20,-31
27,-2,-53
46,-52,-34
28,-39,-34
45,-39,-50
41,-35,-42
37,-27,-34
37,-31,-30
31,-37,-31
36,-47,-36
55,-37,-41
54,-18,-38
60,-56,-34
31,-48,-32
46,-18,-33
51,-29,-28
39,-28,-30
10,-20,-27
36,-18,-41
63,-33,-36
49,-28,-44
46,-37,-33
28,-24,-38
36,-23,-36
36,-36,-34
40,-23,-33
46,-34,-31
39,-54,-37
34,-32,-41
62,-43,-39
36,-28,-31
34,-40,-29
29,-37,-30
36,-18,-40
40,-37,-35
31,-42,-32
36,-50,-31
55,-28,-47
61,-27,-46
40,-39,-40
39,-15,-31
40,-26,-32
41,-31,-33
33,-37,-32
36,-37,-43
47,-29,-38
54,-25,-44
51,-41,-30
33,-39,-33
43,-33,-41
52,-25,-36
48,-22,-33
48,-38,-26
41,-41,-28
50,-27,-46
51,-21,-40
40,-28,-37
33,-35,-31
31,-25,-38
45,-45,-42
34,-16,-40
48,-31,-38
36,-45,-21
30,-18,-33
36,-9,-33
35,-49,-35
31,-22,-34
42,-33,-36
56,-45,-24
24,-35,-43
42,-39,-42
30,-34,-34
46,-43,-44
45,-45,-34
33,-34,-35
58,-23,-45
51,-54,-35
21,-21,-25
44,-25,-44
40,-23,-32
48,-38,-37
45,-36,-30
36,-36,-42
50,-36,-35
40,-35,-31
49,-18,-30
47,-35,-39
30,-5,-38
68,-70,-40
29,-11,-41
39,-16,-39
46,-29,-32
29,-61,-36
25,-30,-32
52,-29,-46
40,-43,-25
29,-28,-30
32,-40,-35
33,-28,-43
32,-18,-32
43,-50,-27
30,-37,-30
38,-13,-53
59,-16,-56
31,-42,-32
28,-29,-11
54,-46,-34
39,-16,-37
37,7,-41
36,-49,-24
24,-36,-13
54,-55,-27
67,-36,-53
57,-48,-53
36,-27,-44
40,-26,-37
46,-44,-18
42,-16,-41
56,-38,-39
45,-26,-40
49,-30,-35
54,-36,-26
48,-24,-34
36,-41,-32
24,-13,-33
44,-15,-41
21,-73,-17
70,-9,-45
55,-55,-37
26,-40,-34
18,-36,-35
59,-27,-51
26,-28,-20
37,-24,-27
53,-40,-42
28,-34,-46
40,-24,-38
57,-62,-46
51,-47,-46
59,-11,-53
57,-32,-51
26,-14,-29
29,-37,-28
33,-40,-18
51,-37,-35
74,-68,-49
49,-13,-54
55,-22,-34
32,-20,-7
31,-30,-29
19,-28,-20
55,-47,-41
28,-23,-45
70,-41,-37
47,-33,-35
34,17,-43
10,-27,-24
55,-64,-39
24,-34,-17
62,-66,-45
31,-42,-34
52,-18,-24
24,-63,-20
24,-13,-18
42,-45,-36
52,-56,-59
22,14,-33
41,-63,-24
53,-25,-36
27,-33,-43
50,-42,-46
34,-24,-40
72,-62,-49
29,-59,-29
54,-13,-38
39,-54,-36
38,-36,-30
36,-47,-39
58,-43,-38
78,-20,-44
48,-52,-31
38,-21,-38
46,-38,-37
42,-47,-25
41,-23,-29
48,-46,-37
36,-36,-35
38,-25,-46
38,-39,-40
46,-40,-45
18,-90,-38
44,3,-50
31,-58,-23
25,-39,-23
42,-33,-42
48,-32,-31
40,-48,-44
40,-31,-31
45,-50,-48
47,-23,-49
44,-33,-48
29,-19,-34
22,-28,-26
57,-50,-43
34,-13,-44
62,-15,-38
47,-46,-35
36,-29,-42
31,-42,-32
48,-31,-37
47,-21,-31
46,-50,-29
21,-12,-21
57,-32,-43
34,-39,-40
38,-39,-45
50,-31,-37
33,-14,-31
47,-23,-31
28,-31,-18
32,-26,-32
38,-44,-25
61,-79,-44
44,-44,-39
59,-4,-47
54,-50,-40
20,-34,-36
58,-23,-45
53,-31,-22
35,-40,-30
51,-42,-20
42,-37,-34
53,-20,-51
31,-32,-29
47,-88,-29
0,-48,-23
75,-31,-50
40,-21,-40
27,-46,-39
27,-43,-27
23,-25,-37
65,-73,-37
58,-2,-31
73,-39,-35
33,-31,-37
44,-26,-40
38,-37,-33
56,-16,-38
69,-67,-30
12,2,-36
57,-16,-48
43,-30,-30
31,-35,-27
29,-31,-18
69,-56,-33
35,-26,-41
45,-52,-34
61,-3,-49
53,-27,-41
20,-38,-15
11,-23,-20
49,-25,-32
29,-41,-38
46,-12,-35
71,-63,-42
64,-46,-30
49,-20,-52
26,5,-35
58,-79,-19
18,-13,-38
64,-40,-45
60,-13,-32
63,-72,-42
39,-27,-38
48,-19,-43
47,-46,-40
21,-30,-25
57,-54,-31
57,-38,-30
53,-31,-51
27,-53,-36
27,-19,-31
30,-23,-38
40,-56,-40
55,-22,-44
58,-34,-50
45,-23,-43
37,-29,-35
34,-31,-29
31,-20,-25
46,-29,-31
40,-42,-25
51,-57,-31
58,-32,-45
62,-14,-50
45,-12,-40
29,-29,-27
38,-19,-29
37,-26,-26
53,-40,-35
38,-15,-39
50,-34,-46
40,-12,-44
42,-50,-32
41,-32,-28
41,-41,-24
40,-35,-30
41,-34,-31
42,-49,-41
31,-3,-44
56,-36,-49
35,-36,-25
29,-14,-39
41,-31,-39
29,-31,-32
21,-24,-32
30,-48,-29
46,-41,-46
59,-17,-54
48,-21,-37
35,-27,-28
33,-39,-24
30,-37,-28
42,-18,-36
50,-44,-35
40,-57,-32
51,-21,-45
72,-29,-49
30,-1,-34
42,-45,-23
36,-40,-27
51,-11,-43
69,-35,-42
44,-26,-38
32,-19,-36
51,-25,-38
43,-36,-41
32,-32,-35
50,-63,-32
42,-30,-36
59,-19,-45
34,-13,-29
35,-7,-30
27,-32,-33
19,-39,-27
34,-45,-29
38,-25,-50
62,-55,-58
33,-12,-56
38,-33,-33
39,-33,-22
33,-29,-36
39,-29,-34
39,-26,-34
42,-56,-23
32,-34,-38
54,-21,-47
50,-40,-37
20,-35,-31
45,-40,-43
43,-31,-42
52,-32,-34
50,-40,-34
39,-13,-39
54,-33,-37
35,-28,-37
42,-39,-33
46,-40,-34
60,-24,-42
42,-41,-36
25,-43,-34
48,-29,-40
49,-37,-41
32,-32,-36
49,-26,-25
53,-45,-34
40,-25,-32
34,-44,-30
27,-29,-31
54,-36,-42
41,-42,-31
39,-23,-41
44,-28,-43
39,-32,-37
38,-35,-36
37,-27,-31
48,-37,-34
44,-19,-36
36,-40,-36
46,-18,-40
62,-19,-39
52,-52,-27
25,-35,-33
51,-23,-42
56,-23,-32
43,-36,-32
31,-13,-33
61,-24,-39
55,-33,-40
11,-22,-38
40,8,-33
48,-42,-40
31,-19,-34
39,-34,-38
60,-42,-34
52,-27,-40
42,-53,-33
44,-65,-12
71,-38,-42
22,-9,-30
24,-10,-29
41,-60,-11
21,-14,-39
41,-16,-44
40,-11,-47
50,-54,-46
46,-48,-46
55,-47,-36
52,-10,-39
42,-24,-28
34,-47,-25
27,-25,-32
56,-55,-33
48,-26,-35
48,-47,-47
48,-41,-36
42,-10,-39
62,-5,-40
37,-20,-27
38,-23,-32
61,-52,-36
30,-15,-47
69,-14,-51
50,-28,-34
27,-21,-30
37,-14,-30
35,-37,-35
30,-37,-35
40,-56,-26
54,-29,-29
59,-25,-37
23,-3,-25
41,-16,-40
35,-37,-32
30,-23,-37
38,-55,-41
32,-25,-34
48,-10,-46
50,-73,-23
50,-35,-43
49,-17,-38
49,-47,-39
33,-23,-32
51,-40,-28
41,-46,-30
48,-34,-17
52,-32,-30
56,-31,-36
41,-44,-42
36,-43,-36
53,-29,-43
55,-13,-31
48,-26,-26
29,-23,-27
44,-24,-39
42,-33,-40
54,-70,-38
39,-50,-34
62,-3,-45
68,0,-51
42,-56,-35
24,-16,-31
45,-42,-17
44,-32,-30
53,-48,-43
24,-42,-15
54,-8,-57
52,-64,-47
34,-38,-37
68,-25,-34
33,-11,-43
36,-51,-29
40,-31,-22
40,-21,-39
50,-29,-47
40,-39,-44
49,-29,-19
39,-22,-35
42,-40,-39
31,-37,-25
37,-34,-42
45,-46,-35
42,-23,-37
69,-29,-42
45,-23,-25
44,-53,-38
51,-10,-38
50,-24,-39
43,-48,-29
31,-26,-29
51,-27,-41
48,-58,-45
21,-41,-20
48,-35,-36
62,-57,-35
32,-83,-19
66,52,-50
59,-35,-33
11,-47,-16
-15,-4,-34
48,-45,-45
51,-77,-48
34,-60,-43
81,-26,-57
51,-17,-59
14,-31,-14
21,-4,-17
54,-39,-37
27,-41,-27
54,-53,-23
51,-15,-39
38,-55,-49
37,-50,-40
56,21,-50
69,-7,-41
29,-59,-20
34,-33,-31
54,-22,-41
62,-32,-50
43,-44,-38
64,-14,-41
48,-38,-39
37,-55,-34
28,-33,-18
37,-25,-35
47,-48,-22
28,-37,-37
43,-24,-34
35,-47,-37
31,-24,-43
47,-32,-38
31,-32,-32
30,-65,-34
34,8,-48
54,-43,-36
45,-32,-40
37,-23,-47
53,-34,-36
46,-16,-38
25,-21,-29
32,-35,-26
50,-53,-33
37,-34,-35
48,-61,-43
50,-26,-49
42,-5,-37
25,-26,-31
21,6,-38
30,-35,-29
34,-10,-23
37,-63,-34
69,-6,-64
63,-1,-59
40,-76,-21
20,-35,-24
48,-49,-27
40,-10,-29
49,-62,-35
5,-18,-28
67,-38,-57
48,-6,-48
28,-34,-29
27,-37,-20
33,-17,-39
46,-11,-45
37,-38,-30
46,-63,-37
49,-21,-43
57,-19,-48
43,-13,-28
23,-54,-31
0,-19,-36
55,25,-52
64,-48,-26
33,-35,-20
35,-53,-22
65,-8,-48
62,13,-55
18,-62,-16
2,-10,-29
90,-41,-49
37,-10,-37
41,-16,-40
18,-27,-29
46,-7,-37
51,-20,-36
42,-48,-22
29,-13,-33
57,-67,-40
40,-50,-25
53,-22,-28
46,-44,-32
41,-48,-28
22,-17,-41
42,-30,-43
32,-15,-43
38,-43,-43
45,-40,-32
35,-41,-40
35,-15,-39
60,-51,-38
27,-26,-42
45,-48,-37
38,-16,-26
61,-54,-55
33,-17,-22
45,-23,-39
49,-31,-29
38,-66,-30
30,-49,-27
56,3,-49
69,-25,-30
40,-53,-21
34,-31,-31
58,-18,-44
62,-40,-43
16,-14,-38
43,-19,-26
63,-40,-40
48,-3,-40
35,-46,-35
37,-40,-23
39,-45,-27
38,-25,-29
37,-35,-29
30,-22,-35
31,-41,-36
32,-41,-32
36,-33,-51
40,-15,-49
36,-43,-38
35,-14,-35
52,-57,-36
39,2,-44
57,-22,-42
52,-56,-25
34,-76,-16
48,-23,-49
45,-16,-43
43,-4,-39
29,-62,-32
30,-8,-31
62,-28,-42
43,-28,-35
44,-36,-35
48,-29,-41
61,-42,-42
40,-9,-44
58,-74,-33
21,-39,-34
51,1,-41
59,-7,-39
41,-74,-34
23,1,-31
59,-43,-27
37,-28,-30
43,-37,-41
36,-38,-33
40,-20,-59
43,-38,-47
21,-30,-37
30,-17,-38
42,-66,-31
35,-38,-45
52,-44,-51
48,-28,-40
37,-51,-42
33,-15,-32
47,-52,-28
40,-27,-28
42,-57,-33
45,-34,-32
53,-39,-38
38,-30,-34
34,-38,-36
33,-29,-32
45,-61,-30
58,2,-46
48,-21,-26
55,-56,-26
23,-3,-59
60,6,-60
43,-22,-30
13,-41,-30
37,-31,-34
61,14,-55
51,-29,-49
36,-23,-15
35,-68,-6
23,-13,-23
60,-45,-37
44,-43,-30
27,-26,-48
46,-32,-46
32,-31,-51
36,-21,-35
31,-45,-23
32,-17,-38
40,-32,-32
48,-56,-31
32,-28,-43
46,-39,-36
43,-40,-40
44,-23,-35
46,-82,-28
59,42,-61
47,-4,-27
30,-51,-18
25,-23,-35
42,-41,-32
50,-23,-40
57,-55,-30
46,-10,-49
63,-29,-48
43,-24,-48
28,-3,-48
40,3,-30
44,-48,-24
38,-24,-30
61,-40,-36
45,-9,-44
51,-40,-38
30,-47,-23
36,-13,-34
48,-10,-37
38,-52,-26
18,-32,-29
49,-40,-36
40,-33,-47
49,-42,-43
36,-43,-34
46,-45,-36
40,-10,-41
54,-63,-28
21,-42,-30
52,-44,-45
51,-27,-46
49,-37,-48
32,-41,-28
43,-40,-36
59,0,-42
41,-16,-34
24,-51,-26
31,-39,-23
57,1,-51
60,-37,-45
23,-40,-44
65,-44,-31
54,0,-43
43,8,-38
35,-64,-27
1,-32,-27
62,-34,-42
63,-16,-41
48,-34,-41
38,-44,-28
25,-38,-28
41,-22,-42
34,-31,-29
24,-37,-24
36,-33,-30
45,-19,-48
39,-28,-50
27,-27,-34
34,-59,-28
31,-13,-38
47,-42,-40
36,-19,-34
38,-43,-41
41,-27,-38
42,-24,-38
48,-34,-33
34,-46,-28
38,-11,-32
56,-46,-36
32,-31,-31
33,-42,-41
44,-39,-32
50,-16,-43
54,-8,-41
42,-48,-28
37,-16,-29
51,-36,-38
39,-44,-38
36,-52,-40
66,-4,-41
65,-23,-43
38,-27,-32
29,-37,-29
46,-15,-30
57,-53,-35
37,-37,-25
47,-51,-31
34,-25,-34
45,-20,-44
29,-50,-24
29,-40,-31
45,-17,-51
44,-51,-42
42,-26,-41
36,-29,-34
42,-48,-29
42,-38,-44
46,6,-38
48,-40,-46
21,-15,-23
33,-21,-28
53,-60,-34
39,-36,-25
47,-50,-42
44,-33,-39
49,-40,-40
46,-30,-28
44,-53,-33
44,-13,-42
52,-6,-43
51,-67,-29
34,-51,-20
52,1,-44
56,-20,-42
24,-46,-38
15,-10,-36
46,-39,-31
43,-30,-29
38,-35,-29
35,-42,-30
43,-42,-31
40,-27,-48
40,-25,-31
37,-20,-33
41,-59,-31
33,-41,-34
42,-45,-50
37,-46,-41
46,-17,-39
28,-48,-31
41,-27,-39
55,7,-42
42,-24,-30
25,-62,-20
43,-11,-47
70,-61,-45
52,-18,-38
37,-35,-47
45,-29,-17
34,-35,-39
55,-26,-34
18,-42,-30
30,-6,-35
65,-62,-29
40,-15,-39
59,-32,-44
48,-23,-42
36,-30,-37
31,-31,-35
57,-36,-36
47,-50,-29
35,-13,-40
54,-43,-45
32,-20,-30
44,-60,-30
32,-25,-23
49,-42,-25
37,-13,-32
48,-44,-41
25,-27,-27
38,-31,-44
46,-25,-37
34,-32,-31
19,-49,-27
62,-57,-53
49,-23,-48
43,-12,-44
37,-49,-32
21,-28,-14
57,-40,-34
48,-20,-38
42,-37,-35
39,-25,-34
47,-50,-29
45,-12,-37
43,-21,-41
28,-45,-31
22,-9,-30
61,-49,-37
56,-28,-44
51,-27,-44
41,-11,-36
49,-31,-37
32,-22,-35
42,-32,-33
43,-12,-34
57,-42,-38
36,-37,-36
50,-44,-40
47,-16,-38
47,-33,-40
34,-34,-23
32,-28,-8
47,-62,-27
18,-3,-49
49,-47,-50
33,-26,-38
39,-34,-43
31,-36,-35
42,-50,-36
31,1,-44
43,-53,-41
26,-54,-27
33,-19,-39
48,-33,-37
43,-38,-33
44,-54,-39
42,-49,-38
53,-22,-43
48,-28,-29
36,-41,-31
26,-35,-21
49,-22,-41
48,-5,-42
51,-48,-33
33,-45,-27
49,-10,-39
66,-30,-51
51,-21,-39
23,-24,-32
44,-22,-32
49,-44,-32
40,-17,-33
48,-33,-39
42,-28,-35
37,-22,-34
46,-48,-30
39,-41,-27
39,-15,-35
50,-35,-31
32,-49,-28
31,-18,-42
43,-25,-47
39,-32,-38
35,-41,-38
37,-30,-34
46,-62,-39
38,-19,-48
39,-10,-41
33,-56,-25
21,-24,-26
51,-51,-37
46,-18,-38
49,-50,-43
37,-30,-25
38,-31,-42
51,-11,-36
33,-6,-32
32,-62,-30
28,-38,-35
54,-13,-44
63,-45,-40
42,-44,-45
45,-15,-39
48,-42,-28
38,-37,-32
40,-36,-38
40,-32,-35
50,-19,-33
57,-27,-42
35,-20,-40
37,-47,-38
36,-30,-37
34,-42,-29
41,-41,-26
50,-60,-25
40,-8,-39
48,-42,-42
31,-25,-41
33,-9,-36
58,-68,-39
14,-22,-39
56,4,-40
40,-52,-32
35,-39,-37
30,-7,-47
56,-68,-41
32,-33,-27
43,-12,-29
42,-71,-17
24,-49,-16
71,-54,-54
58,-63,-45
46,5,-56
49,-77,-40
40,-32,-25
60,4,-43
68,-27,-21
4,-17,-33
2,-3,-40
56,-60,-24
34,-35,-57
73,-20,-70
71,-37,-31
40,-24,-46
35,0,-40
49,-45,-28
8,-42,-12
42,-27,-30
49,-55,-33
49,-35,-36
24,-63,-51
38,-12,-52
46,-34,-40
26,-48,-27
26,-10,-31
13,-52,-35
44,-5,-42
39,-44,-47
21,-46,-39
29,-51,-42
47,-20,-51
43,-29,-46
30,-33,-34
26,-37,-33
45,-43,-42
41,-20,-43
43,-39,-48
37,-17,-27
44,-32,-40
32,-23,-16
59,-55,-45
43,-42,-32
40,-15,-47
51,-43,-38
44,-38,-35
34,6,-47
62,-11,-46
34,-41,-35
36,-24,-33
48,-49,-40
29,-14,-41
46,-6,-45
50,-37,-33
34,-26,-24
53,-45,-38
45,-27,-37
45,-47,-37
31,-17,-24
48,-34,-34
37,-39,-28
28,-45,-37
36,11,-45
35,-42,-30
31,-73,-28
20,-22,-45
49,-59,-52
38,-31,-54
39,-29,-48
33,-21,-37
41,-47,-31
40,-10,-38
37,-8,-39
35,-60,-27
34,-35,-31
45,-43,-37
48,-46,-38
42,-64,-37
34,-11,-34
34,-36,-32
39,-32,-24
37,-52,-28
33,-64,-24
47,-36,-55
45,-34,-65
70,-53,-40
44,-5,-45
45,-19,-35
14,-33,-22
33,5,-32
40,-34,-33
24,-22,-24
63,-35,-46
49,-46,-39
24,0,-43
24,-76,-28
29,-39,-39
40,15,-52
